rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
112,104,-4.6501746921739855,4.6501746921739855,True,1.3700734813045468,0.3116535917492033,0.8938903954237795,0.2386125196557874,30.0,10.0,3.9112529500513666,2.1179521760817908,14.51093856117514,9.77371857764202,417.1921734078843,1931.6314631387784,0.7456380449073059,0.6729887063223279
113,240,-4.626093727124166,4.626093727124166,True,1.514781528709712,0.34771613887882286,0.812759101323081,0.18945789638472785,54.0,6.0,3.880623325885161,2.4988252549946752,15.438383225732096,10.425133351818046,422.92785906697117,1196.9809488095411,0.6418204622660901,0.5097516168916076
114,220,-4.567340337744673,4.567340337744673,True,1.4964365150509653,0.29220283216054943,0.618900148451026,0.29616733511411153,60.0,15.0,4.837746036510067,4.177300852399767,11.674337240801798,8.214736356541097,456.48793145584784,1982.053665517633,0.9609121408828345,0.7279621351534151
115,9,-4.551946702651934,4.551946702651934,True,1.1720627404256119,0.3361021311973246,0.8810573147765788,0.26710234794658855,82.0,5.0,1.1259657022693152,3.8473735797925945,15.768355726163222,10.629550467009622,351.5019296342921,2659.1232027199762,0.969188055023551,0.5234246554639066
116,73,-4.540284728779499,4.540284728779499,True,1.4397556867413224,0.32832818966202737,0.8945322065681615,0.23289796755551467,45.0,13.0,4.161736572121792,3.5488898520925733,11.448749184973583,6.719590753406523,423.06035497425853,1941.6625761029138,0.9308187970194972,0.7016180776478556
117,46,-4.536176287542339,4.536176287542339,True,1.2751446302712535,0.2686458436141189,0.6228407471510636,0.28613274417583223,44.0,3.0,2.8886832424253575,2.3414494508916257,14.507824819947723,10.877174982052681,366.86547702525945,2030.3491499520035,0.843153752032765,0.6445273586972389
118,8,-4.535005332541471,4.535005332541471,True,1.2648635527440424,0.3370297596058474,0.8556409165598216,0.11724611807573673,21.0,1.0,1.0808791320068316,3.5341611102142774,15.412322215832749,9.593045340230276,397.55727615591763,1160.0151188053546,0.8686494483079401,0.7153691287065956
119,91,-4.514084868548012,4.514084868548012,True,1.0258459811910279,0.36155287845408857,0.8633891054010908,0.14213490002713405,23.0,2.0,1.1449789834196429,3.3685188007453237,16.576063352574657,11.457682404063824,327.9521275879265,1601.8544487487077,0.7949241671486,0.9578683657350058
120,167,-4.499084626509324,4.499084626509324,True,1.1580883093504328,0.36562734829356847,0.8930407189313034,0.19303611471080034,40.0,3.0,2.8712305281002535,2.8406521311129342,12.741944357203609,8.393753077059513,409.8106470108925,1525.0779512813158,0.866298102696358,0.7544980082675944
121,159,-4.463364815762267,4.463364815762267,True,1.4068454216384285,0.31834395431341006,0.881917204263326,0.15887511672735186,27.0,4.0,4.187835947592946,3.0096135516708356,12.042304598508561,7.957706940125357,446.7721776265069,1083.5085064054424,0.8978082555533928,0.6228179250726394
122,177,-4.452699620687046,4.452699620687046,True,1.4796450184367644,0.3882717937228384,0.8874518845654997,0.0862579131099299,12.0,1.0,3.0026477063224326,2.7624554823271787,12.622474989091417,5.941854540220771,343.5162444649624,2118.2628024700916,0.9999899708854415,0.7577641533842812
123,30,-4.4176925877247815,4.4176925877247815,True,1.4227100196009312,0.3840702789507451,0.7339560059311305,0.19914569956459088,77.0,21.0,1.2570073480174553,3.242698402417642,18.06996435409635,13.774670909588547,416.45338251308124,1128.9395107295516,0.6939533139592386,0.6034130872975307
124,200,-4.411756000407571,4.411756000407571,True,1.360185164107365,0.39535195848210986,0.6551302605538436,0.23390521537519623,21.0,3.0,2.066906877135438,4.0409769012950285,16.053505405746552,9.97081615403996,272.7630366684225,2206.6017126224697,0.9769739920115517,0.7319368666491842
125,166,-4.400740181141558,4.400740181141558,True,1.3424866371328665,0.3835052420056043,0.889393463161723,0.2771336861102236,24.0,2.0,4.311412751814954,3.5426064566671305,11.654948258353237,7.999114318152113,383.87291199228446,1499.0106396339495,0.9007382991267491,0.8748153066418953
126,150,-4.357296327917918,4.357296327917918,True,1.0679425253519945,0.374640080136734,0.8052629570255556,0.2831738393138526,21.0,7.0,4.389257409703118,3.7704598311223214,13.561929296488184,9.7927273084698,488.7360883939525,1391.3683493031388,0.9422206034815249,0.6987336646823086
127,42,-4.343286950944088,4.343286950944088,True,1.4481160266379576,0.32640039135367,0.8979249543379025,0.206632625588423,102.0,17.0,3.2267062041190333,2.7536646343378868,11.221561980626607,8.73121610632229,389.38423400506343,1776.0158058510804,0.7595895309456553,0.9104380481564407
128,147,-4.31553152352382,4.31553152352382,True,1.38764305420269,0.36133239720306987,0.835978247184561,0.10001839945270433,79.0,21.0,4.560286405089431,2.85393623508555,10.123806332906762,7.670027683281913,369.8559572615714,1067.418524162459,0.8894948435694754,0.5800551979913918
129,27,-4.286088581614772,4.286088581614772,True,1.4415806071005357,0.3264215380161266,0.8318640338809835,0.296297666063789,67.0,14.0,4.901758817026092,3.168198442245811,15.012426104970647,9.152288233926722,444.5862628742116,1478.8830040820221,0.9712161765040747,0.6479990321465295
130,22,-4.261897703812708,4.261897703812708,True,1.4408882882475615,0.366408126313409,0.8105295180636177,0.21322168942648723,94.0,20.0,3.2524107671826865,2.240134906010165,14.008960852573912,6.478649216930745,357.26624562023204,2572.822781101444,0.8784090291717407,0.9474851162495533
131,173,-4.203629322392072,4.203629322392072,True,1.4172531938708806,0.32372482802585967,0.6038383859195697,0.24835501959187659,57.0,5.0,1.9352612061082954,3.840828340353798,16.559357908202795,10.640242004213171,476.70854098988036,1225.1971553384649,0.637833492466213,0.5461060827663905
132,48,-4.177660118545937,4.177660118545937,True,1.1966098813439068,0.3384296742821003,0.8493443458326191,0.11062104431975635,86.0,19.0,0.6123953176426653,3.8378614452770465,14.92452403374904,11.47634340081532,443.0295762676011,1274.3230333270385,0.8893957955234575,0.9048567562970036
133,234,-4.036423304262627,4.036423304262627,True,1.4093954893184595,0.3398990269856335,0.6730076631490176,0.22328325420724798,34.0,7.0,1.2769085638774225,3.7343733742175793,19.39564745884407,8.44773634923029,417.43746756119776,1240.3808599776257,0.9406111919541036,0.8734899278786865
134,188,-4.016538262595236,4.016538262595236,True,1.5224350675647924,0.35551515097258307,0.8513567911160418,0.2652284678461406,87.0,19.0,0.8959222801555957,2.4920823280287157,15.261876583716287,8.266578620404596,418.5015126718092,1765.0618181411955,0.804588315861777,0.9671632124041472
135,242,-3.887874530463211,3.887874530463211,True,1.1868151493733523,0.18473870259798064,0.4958428025341258,0.29555523345053847,18.0,3.0,0.9967375050889062,2.8096734546181508,14.604850269693442,11.54691608669083,360.28986740096155,1176.4311089386656,0.8412609871592805,0.8613154432448418
136,31,-3.8855229544675973,3.8855229544675973,True,1.2284517074212262,0.3120230184034474,0.8889114579528331,0.2760921721442482,80.0,15.0,4.099312449956765,4.227583525550523,15.433720590410664,10.378975165190322,496.73766467351356,2006.9747995959374,0.8183534462823643,0.5764256991380372
137,142,-3.836345287250709,3.836345287250709,True,1.483740060662262,0.3264119806837173,0.703716090258061,0.11311577521885172,69.0,16.0,1.3641579398109052,2.8579239001932826,18.198390815200675,12.992519860653882,313.4645631970108,1444.4605326145515,0.8273763992007239,0.8766946391923507
138,52,-3.822166362624657,3.822166362624657,True,1.1746874497686892,0.2975381614908882,0.7436836521989438,0.18688468180618156,81.0,8.0,4.169285603384776,3.326549388965345,14.47278744981142,9.673139060803836,437.2147163756764,2392.636323084705,0.8877044269122711,0.624995938413458
139,67,-3.674903779741616,3.674903779741616,True,1.4931453366225806,0.3408740987032123,0.836681986421973,0.26149350129034943,63.0,17.0,0.642168524663238,3.0602049478824407,13.755560943501633,9.455792297936569,489.25755592713256,1188.0164308813555,0.758518436694036,0.9279108309494328
140,134,-3.4702638071933323,3.4702638071933323,True,1.386494674775401,0.22132827360932986,0.6585033996071425,0.25030836086867797,45.0,10.0,4.01534779666269,1.8911322265104946,12.952055620593406,10.15202353976353,421.8903699752669,1954.5120821547239,0.9260624344395372,0.5967662785487642
141,78,-3.228734686092697,3.228734686092697,True,1.4112352491511473,0.34092116964947694,0.8295934673086328,0.29112938392396204,98.0,25.0,1.221520212748565,3.5628800660348507,14.467202430790628,11.335885691617644,417.9541992916298,1561.384363044519,0.7769928875798778,0.9440701583655924
142,74,-3.135159925170144,3.135159925170144,True,1.228197029947051,0.20450512767810336,0.4336548503063995,0.2980311477746623,36.0,7.0,3.747850657514824,2.9807997898957526,12.203539855335224,8.742489083055197,435.6086496091518,1563.0134058145986,0.6882424192762964,0.666856612287355
143,14,-3.1203607792465218,3.1203607792465218,True,1.4230990577636835,0.37547325458343106,0.8969104924902066,0.2061732058288028,108.0,27.0,1.386694259520368,2.6676426222583967,14.377462219783403,10.992030145016123,407.24115528997606,1442.852784839876,0.833899948816491,0.778150374038997
144,175,-3.0066133391438,3.0066133391438,True,1.4814270257644762,0.31804149974210943,0.8110253809125698,0.13261835315116138,87.0,17.0,1.6718875353564173,3.178618521735898,16.04711583693459,12.685870959635942,363.23279391340407,1036.2351869975544,0.7150813409193312,0.7918927360828147
145,247,-3.003296321091562,3.003296321091562,True,1.3151746934606316,0.39752157743356425,0.7402367390124228,0.2369422022660051,65.0,16.0,2.0810107184770077,3.354675422227423,14.653621982895118,9.642090505737839,386.0905558439558,1469.6728146506011,0.9499377425851965,0.913484171287946
146,33,-2.988391180778133,2.988391180778133,True,1.418678070713578,0.34331124909259514,0.5736883458766654,0.14530910854760518,64.0,15.0,4.147208679317687,2.49512487026204,15.700400755612588,10.267206856218454,462.09298151793257,1018.0967926044918,0.7394626145107858,0.6219255482217214
147,194,-2.9676792567334678,2.9676792567334678,True,1.5103578878580524,0.37438858619536536,0.8988207099777026,0.25958751600305463,91.0,23.0,1.7347224498425318,2.984918798361951,12.827895516129775,8.351591343093206,449.5644839801055,2310.620134538362,0.7912015985423122,0.8515940328160818
148,88,-2.966393303242289,2.966393303242289,True,1.389790327241922,0.356626035606141,0.8435428916854657,0.2771601804244739,90.0,12.0,0.6447951375532535,2.700407198598517,18.69708689409675,11.549060667127122,371.263116360902,1095.1701398800508,0.9065295275693085,0.8183183526369778
149,100,-2.9593952887588113,2.9593952887588113,True,1.4735674411981001,0.33139429493242645,0.8353090693732603,0.29716350384344986,99.0,29.0,1.5322586263027995,4.171591073685828,12.782562449131266,10.123372271478893,485.5377374020272,1544.3921205317456,0.9332317835704329,0.8813372237936568
150,213,-2.9498295447741048,2.9498295447741048,True,1.4141387763655966,0.3411191078379673,0.7277766846301462,0.22630066803739252,50.0,10.0,0.7994595038997652,2.509489540425919,15.869753050494634,10.991435691079488,395.46885103631007,2045.0073847721392,0.7718359050636361,0.8476357172490465
151,179,-2.9470891055932102,2.9470891055932102,True,1.3609488840296173,0.35521402314296435,0.8926868602406386,0.22385190272832678,75.0,17.0,1.0596055183055162,3.2296195408431814,13.675950313884131,9.468440100590051,470.4738959908503,1148.4203339678465,0.8580937657701919,0.6043247182721884
152,114,-2.942776209019577,2.942776209019577,True,1.3596353756112611,0.3862299107997146,0.8854028425419926,0.09826028126381468,97.0,22.0,4.158500098562349,2.8970520160056252,15.470569525299119,10.973008309847847,418.71127041347586,2284.448390087203,0.880293270516963,0.6153801619739787
153,178,-2.9161217205504304,2.9161217205504304,True,1.4086857740279892,0.3608765649917446,0.7332632361211171,0.27980604897551187,77.0,21.0,3.8057058556786227,3.3233706331133646,24.063446846051814,12.863561752005463,279.29784613595007,1476.8881384094257,0.9222237825634244,0.5891076325799516
154,20,-2.909278683715231,2.909278683715231,True,1.4988314449743787,0.36373140398970794,0.7572112904414423,0.2576598982674556,77.0,17.0,1.4268581482085572,3.242103173711259,20.28930614677426,12.36793665318051,278.5388868575526,2386.242064109184,0.7882709319657146,0.7115238465295097
155,140,-2.898644126404232,2.898644126404232,True,1.5034982907649839,0.30949635902929185,0.7945534915145194,0.1678705043478066,92.0,14.0,3.4044409395550987,1.9288756954732382,14.829373443547144,9.554976794429916,296.16946897300375,1446.1523798713374,0.9795425324274593,0.6978690593937642
156,64,-2.8909615813330527,2.8909615813330527,True,1.3898460413662386,0.37170639137717026,0.727108846090054,0.18691295788682932,61.0,13.0,1.3049371271996457,3.621843989680422,20.861271004972366,14.202279976452125,328.5727024113053,1141.0474099423238,0.7118976587688584,0.6031642534498374
157,224,-2.873197325523188,2.873197325523188,True,1.522954418785262,0.2874705852085805,0.7191644068334394,0.19429358920342132,83.0,22.0,0.5693070821260893,3.539977871723204,16.61325722028301,9.333331076173115,452.56911207158225,1304.642943331653,0.8121070046450161,0.7313328743195533
158,3,-2.865530473916427,2.865530473916427,True,1.3939294385181733,0.3274223513482989,0.8679083652497852,0.2789760337919846,88.0,16.0,3.6779965730856183,1.3414847065159194,13.620682850105403,10.619324513920063,363.921686034576,2379.9163679875137,0.8222844244229117,0.8235112812341294
159,187,-2.840767009912592,2.840767009912592,True,1.509519687715476,0.3773269536902025,0.8568428885440051,0.2470878922256459,97.0,21.0,1.2742919837990836,4.297889222035697,13.29679133154535,8.5853897145934,443.51927183720744,1074.0923575221098,0.9242100193996061,0.7123428319130478
160,36,-2.82872074113638,2.82872074113638,True,1.202178243683421,0.3661464539469482,0.8151571016115786,0.2294102834138395,93.0,9.0,1.2837214679484747,3.732710844611854,14.687192873772531,11.06733509342419,412.676557791282,2429.7785827152684,0.8252524524504337,0.8186566600386688
161,172,-2.819083662695192,2.819083662695192,True,1.5099887921513777,0.3767244870655405,0.6245861047353671,0.24575305437232692,52.0,12.0,1.1875638517656535,3.808772138013543,24.98622258156837,16.76229435172429,275.094866041692,1495.8327211784972,0.859510377755236,0.5916570257134386
162,155,-2.816048099889085,2.816048099889085,True,1.4174583786222472,0.3830917901020748,0.8451224540947357,0.25466006667281055,83.0,20.0,1.9988839663170217,3.0678377866901405,16.072100623601607,10.114729344319754,363.6370492724959,2688.2978538669754,0.793003238501556,0.8176873383049654
163,62,-2.80552292600481,2.80552292600481,True,1.3763934590770115,0.3394714391751019,0.8290832560988007,0.2810882208026605,76.0,6.0,1.656856908417281,4.06586038559815,18.678856232134006,14.097083560806103,295.3004984272474,2380.3366498537107,0.7614451361070844,0.8371975732631884
164,149,-2.7980900865291196,2.7980900865291196,True,1.4938020298022026,0.25733569548064794,0.7472745829611913,0.22561232953422375,52.0,15.0,0.6517369417140921,3.8046307511733524,14.92080316079751,10.39928115420068,443.65978561069176,1162.2453754767912,0.7810798906946561,0.7918268869817369
165,170,-2.7906645360597975,2.7906645360597975,True,1.4988529938258268,0.27642899931184595,0.7085932716884562,0.2420554669397969,80.0,19.0,4.872941422781106,3.6466633567718025,12.2986565201724,6.823625754549946,481.34548443482487,1092.7667593198858,0.9728649382458743,0.9549858919417753
166,249,-2.775172008617379,2.775172008617379,True,1.312489371449087,0.32188600026535213,0.8430093450772186,0.2819267045173831,68.0,13.0,1.3094071854954166,3.008802905415849,15.04929469338559,10.778522199208378,463.6615341284011,1338.8858660933852,0.6336439284028424,0.6498286360459402
167,139,-2.7103241405481837,2.7103241405481837,True,1.4440735079113023,0.3025541115483698,0.6018328323070546,0.19557281069004967,54.0,8.0,4.476947366494985,1.497424770745,12.849066487494099,10.26754361330794,358.52267665224576,1004.130453747403,0.8460128592739335,0.7901552618429942
168,19,-2.7095713741616363,2.7095713741616363,True,1.330745787216297,0.3331612670171907,0.7944268271304595,0.20246824408018563,88.0,11.0,4.427011982089601,2.143200287632225,11.989172515507422,7.152466748003174,430.54625716018126,1296.0198350701776,0.8935491871500134,0.5000828146003187
169,115,-2.7076740394531975,2.7076740394531975,True,1.4976698650359646,0.3085537711444488,0.8973465773222971,0.0966494232691928,67.0,3.0,0.7918631072822271,3.356116005340491,12.541561900248734,9.174062200888741,388.43146850827134,1713.2951372862858,0.8973324575024515,0.8437876736849099
170,189,-2.691943728082948,2.691943728082948,True,1.3766839596550724,0.3240945490541318,0.751400172913407,0.27078849365360036,45.0,9.0,1.0757882125958187,4.366808898652328,15.571231862365853,11.455042035585734,431.0478826502325,1019.4448295733873,0.7334877842204612,0.6631571255132859
171,128,-2.6886164745940855,2.6886164745940855,True,1.4065692301213941,0.3311996858135813,0.7274556118125326,0.2306335643554303,83.0,16.0,1.5168423797795012,2.826079669460303,16.657647689779914,10.928824825938632,357.49388955199413,1075.2574831605236,0.9376676721411801,0.6850194611964524
172,210,-2.682365620890651,2.682365620890651,True,1.337980410024021,0.3857277123634568,0.8578430914679835,0.2572658392292918,79.0,6.0,0.997503003420084,3.1420322696822023,20.10270527595214,11.158757348526164,273.75767393652296,1481.2636532466615,0.7359973552198312,0.929119207971056
173,195,-2.673624916709828,2.673624916709828,True,1.4642709743763946,0.35505374641148424,0.809917297070105,0.25326580544740784,84.0,21.0,1.7892848359491054,3.3420229654523723,17.02604563190541,10.695047006640372,278.3105794225575,1300.7730313861623,0.89190953120193,0.642789777633967
174,226,-2.6560736765422366,2.6560736765422366,True,1.4488898125950214,0.3656770925254862,0.8813819127426308,0.24953898943169134,74.0,23.0,3.100658010081311,4.019879580019019,12.77287423802093,7.275997117428226,440.32587110693896,1152.1196687857605,0.8588986176762545,0.7135569499214294
175,235,-2.6533485512435186,2.6533485512435186,True,1.2043886640592751,0.3404971343222352,0.8604285018860998,0.15184943659418507,57.0,18.0,1.58803452364007,3.799938408827658,16.58287905708974,12.21965583469332,399.2100596768349,1202.286112013519,0.7847542851376238,0.756248056838777
176,101,-2.6495040497048175,2.6495040497048175,True,1.1942823996888285,0.32179596069035243,0.8749087257867645,0.19600623785257326,94.0,11.0,4.228448907812639,3.3434180484961527,15.269151818252228,8.45644156621712,404.99348389727913,1780.6548533869409,0.9175448246090654,0.72144337126664
177,254,-2.647659180624246,2.647659180624246,True,1.378676481011465,0.38086030659352693,0.8327566515174516,0.17238399929852619,68.0,9.0,1.373596619184123,3.4226169955486787,16.87480985649797,12.603747492126567,286.12684439222187,2272.7485524110957,0.9161752162816488,0.7135283596776434
178,192,-2.634520480448183,2.634520480448183,True,1.3278958396861849,0.3869554915775174,0.8319595162967813,0.24557468734428234,56.0,18.0,0.5984869655357126,3.9452395756040666,13.760547084349481,9.507534564025832,453.60911180670166,2615.954664143933,0.7203520961331478,0.6068896512467459
179,201,-2.6289261128515813,2.6289261128515813,True,1.4568435797712191,0.346823571164543,0.836927586519275,0.08182125010914792,76.0,21.0,2.878053780784267,1.28881550529699,15.080419374971537,9.315400182335578,358.7113188284009,2191.135844523925,0.7828379853725385,0.6376274844719602
180,55,-2.610375005694404,2.610375005694404,True,1.2868261160726702,0.39657473870315857,0.749813432570553,0.212673206197379,64.0,15.0,4.094840826875731,3.824029233705751,16.239203540165043,8.230962949533506,422.0063041521437,2501.885954529484,0.7215611148364615,0.6842639513929689
181,113,-2.5845018897340433,2.5845018897340433,True,1.1572764513095375,0.3617850015401457,0.7638091593358349,0.22222487486690637,35.0,6.0,0.5367574301628988,1.4352220686292227,15.859041017336517,9.99397527076544,389.13847302903616,2003.928208310131,0.6965889820671058,0.7870107924904225
182,236,-2.5795094912994827,2.5795094912994827,True,1.401122007873149,0.27136023108087487,0.7123387832796982,0.291801097078769,67.0,13.0,4.871456906777038,4.20921136702834,13.8488464640817,10.210964726191401,392.55189951160025,1245.2832053615784,0.8366494256693373,0.8275238992282271
183,222,-2.554124547937486,2.554124547937486,True,1.4818773930894003,0.2791076818588273,0.5504227710831597,0.14315696345005438,51.0,15.0,1.2946752699045414,2.8172768258736633,18.603008876513094,7.830734212809983,446.3862433129568,1508.879645509053,0.800636496711264,0.662672127426957
184,59,-2.5460397194324367,2.5460397194324367,True,1.4347089536327473,0.3261479245820867,0.5437393815124504,0.25711533166832934,60.0,19.0,2.938373213391105,3.147677608314591,12.743342993944697,9.190468923899894,400.9523695264555,1092.955892520473,0.919903259915871,0.6868121161492046
185,207,-2.5422260964525223,2.5422260964525223,True,1.4493161040048366,0.31291326280787496,0.863651544765635,0.10186758134514094,93.0,9.0,2.002680998388553,4.4987170037074495,14.061840318265446,8.566020630273945,426.689247515076,1020.3915680455191,0.8423099835133023,0.9160226572608091
186,219,-2.5416827251969476,2.5416827251969476,True,1.4431116425685553,0.3101391648421004,0.7068621714437454,0.22708353493465933,44.0,10.0,0.5737270049118872,2.099141287538257,14.791024441719456,10.600561843053521,319.3022057503667,1210.8257670702178,0.7477284502119558,0.69448839550827
187,117,-2.518992993510854,2.518992993510854,True,1.2205344512002099,0.3951013271342387,0.6990412766268701,0.19428302319492893,84.0,22.0,1.7681103357456345,3.193600574675361,15.85099779058969,9.886232212246341,487.71437157813136,1196.4868468718767,0.7225246283128012,0.6375557535609664
188,39,-2.5009695182681946,2.5009695182681946,True,1.341097187492763,0.2505326904158273,0.7535548531835501,0.2743489846477279,65.0,15.0,1.5262423164586592,3.4632041156642304,14.055616475140516,10.80399025242267,425.9792450937858,1271.9103044720227,0.8945335629004365,0.7857591718215142
189,123,-2.494013084060206,2.494013084060206,True,1.4813397472057903,0.35869955508368967,0.8536386829612026,0.12241582570869626,90.0,27.0,3.5375782874453088,3.803077743267606,13.013240396175197,7.717161927075891,442.24941547754895,2966.306915709542,0.9250889215569198,0.8344491301654952
190,44,-2.463445523810358,2.463445523810358,True,1.2917578510111911,0.382004670568871,0.7391034165876028,0.22114554833337066,84.0,16.0,1.2065451736526271,3.1531984976321477,19.11225572285494,13.677198737346044,348.5784652918007,1315.5284318361587,0.8087389019893929,0.7303160062412808
191,255,-2.460931721244047,2.460931721244047,True,1.384714781531763,0.21599188637793293,0.5226060933988412,0.12961034763604404,51.0,11.0,2.1576157593323955,3.6940692650305125,18.453619251530387,13.36389892248409,268.96227822225956,2064.544715900859,0.7055209409274044,0.8900125976463363
192,50,-2.444341959797474,2.444341959797474,True,1.4941769349255136,0.2541112201192771,0.4884234500363783,0.22469230162733012,40.0,7.0,4.74285182973773,2.696118669593486,14.453109419178434,9.806539270486667,455.13562065277364,2397.755445160756,0.5789136991712445,0.7594336204473535
193,16,-2.3881285164400525,2.3881285164400525,True,1.438762353474017,0.35775343989011177,0.7559670442797931,0.23554858646476146,77.0,14.0,3.3669646274204768,3.516434234391299,15.233523063016023,8.557983414835173,326.53375081890573,1384.5299607870243,0.8420306851924984,0.8198338907124474
194,191,-2.3740574334130633,2.3740574334130633,True,1.475347413062727,0.38141138180634576,0.8025288390655886,0.17512237729828004,76.0,19.0,1.4303452326634278,4.3036114020666165,15.426633062255103,11.179027325211658,325.22755867132844,1378.3641174664845,0.7805749382161218,0.6687528601291519
195,131,-2.3638251921748443,2.3638251921748443,True,1.490889429744532,0.20118626926235492,0.6984203851535514,0.25781930562936267,55.0,14.0,0.755159334096855,2.788141561549292,20.0446006622055,15.356030705313287,412.91142876273886,1010.4355930717115,0.5988442681718744,0.7782048802509609
196,103,-2.3505804714925866,2.3505804714925866,True,1.4363311885813042,0.24472547311335802,0.3948016227796779,0.27239112130266774,38.0,9.0,4.365550778340548,2.829827515874058,17.45744483604008,13.676828920077504,480.2585948114116,1081.4246341621229,0.5463871198176422,0.8672307529486716
197,245,-2.3296484837579845,2.3296484837579845,True,1.2542492431468046,0.2426917298399156,0.45634293423685035,0.196355041862446,14.0,3.0,1.137692176333831,3.822514751818313,11.567708270474398,8.555192753648395,471.7501058642824,1898.3425763690416,0.8341598477917364,0.9037725772723282
198,248,-2.2900724429244894,2.2900724429244894,True,1.4806939742789338,0.2898160355950716,0.6420901615214148,0.2712605932834324,52.0,15.0,4.334874934828508,3.5532541220848115,16.80152751135385,12.894336944599251,290.92795769097484,2539.5392770891312,0.7766894585788807,0.8221494751346001
199,54,-2.2855853059897115,2.2855853059897115,True,1.3577306551529231,0.39434562179991695,0.8891133706093257,0.11803611246742154,98.0,17.0,0.5203502963921189,1.2653686879332802,18.876038250482964,12.780254070241092,224.05148937105258,1542.4183993341999,0.8562611024948091,0.5826935309947634
200,11,-2.277706320212874,2.277706320212874,True,1.1647980088666803,0.3265361496342606,0.8813703123333337,0.23326939668215751,81.0,14.0,4.027379956318473,2.672670289595183,15.117401297873506,6.5469754374141385,461.877141202455,1988.1259547491015,0.8769290054092029,0.7587761493500913
201,116,-2.261066270773078,2.261066270773078,True,1.3072191582446724,0.3299391866072004,0.8707950749719359,0.08782407464912552,55.0,6.0,1.7246690232647057,3.0661611588375925,10.14488570380096,7.596333073730335,418.169878672951,1628.7463472699071,0.8559456914919172,0.7680549741906146
202,204,-2.24299874470044,2.24299874470044,True,1.3371338329491755,0.3387459409991894,0.6807822249439854,0.2862753989022217,69.0,22.0,4.97356187676859,3.5720580046319963,23.63341822544563,12.00168363859626,298.683145819741,1445.082036922155,0.8213348509824145,0.7430415576517531
203,190,-2.2176232282897668,2.2176232282897668,True,1.4419171987415518,0.2346648930918035,0.5360344710284771,0.17507748345656537,41.0,5.0,1.4813754830701011,3.9272828898968357,19.127502947428322,14.034423211785871,325.76162444293465,2180.3427162541907,0.7143234597446654,0.6537485040354978
204,154,-2.192604804673171,2.192604804673171,True,1.2534145506754366,0.3600522869105396,0.8225651714703976,0.2568885860392315,86.0,10.0,1.8136130029796815,2.962034524723908,15.372039332410372,11.446642262016873,390.4088096129491,1368.6548378173202,0.9227371962678582,0.7861224412224603
205,158,-2.176425680183934,2.176425680183934,True,1.4489388533284129,0.255323466746281,0.5921905639286302,0.20018568643843648,21.0,6.0,1.4565585900325584,1.90766765403419,10.092577319898684,7.950392383982695,291.9006692916555,1220.602197572589,0.9830215185849301,0.8245505006780628
206,184,-2.1591522884320655,2.1591522884320655,True,1.447199501966071,0.3649205963755886,0.8064432480409744,0.12721852258068894,63.0,18.0,3.1603181738321133,3.2757610482148225,16.954746066144157,11.539480270256353,235.48231352761235,1811.7597807461057,0.8667586255951575,0.6860300877403678
207,18,-2.1451670038175923,2.1451670038175923,True,1.4932887426769226,0.31595841765191557,0.7787586327930474,0.20443663085073735,65.0,5.0,1.8916810855559008,3.0404674455813736,14.055006619288708,7.135405059791452,445.41434597156416,2768.1724886289003,0.9600396608949897,0.7946168921635477
208,174,-2.0552885847945217,2.0552885847945217,True,1.1139989621972104,0.3638154681455978,0.8486261906530881,0.2262465019568131,61.0,11.0,4.850116037986645,3.316815855374049,14.432851615654013,9.963411987510671,448.6176014778364,2127.12785309058,0.6250399492226673,0.65882309363717
209,109,-2.047356867114382,2.047356867114382,True,0.9911166376534332,0.3093322573124176,0.8471013785404401,0.22312787058239936,46.0,15.0,0.6658011366631773,4.020941526025421,18.807379562366727,8.10412410467762,419.14546057501684,1207.7354161642859,0.9794742350396333,0.5529709396241369
210,28,-1.9488987631288648,1.9488987631288648,True,1.2941939546144348,0.38018498531817213,0.7231322154668398,0.16794763298569132,68.0,4.0,2.311449678732317,4.153933132467818,19.090668085688606,13.139132511956475,323.77146456247254,1550.5321155987733,0.862912433932836,0.8117985781185896
211,217,-1.887959050395763,1.887959050395763,True,1.352773898202155,0.3905225816149927,0.8477728668563853,0.12377317702333243,55.0,7.0,2.6617720046772524,2.2995433170581943,16.534354008731196,7.966977456583868,313.2207100933621,2468.5698593343195,0.9197400962601225,0.9605121131240002
212,203,-1.8438031762970475,1.8438031762970475,True,1.341902884464249,0.30315587345161327,0.8671579873578779,0.17234036769569325,87.0,10.0,1.082381251799589,3.6641089149155395,17.647458365978657,13.720136673719917,392.5162215366221,1366.9003960432406,0.7409243099991822,0.730788386482484
213,171,-1.7405284997405395,1.7405284997405395,True,1.5175329898735925,0.2664183470979975,0.8722662600198547,0.15500161249240801,76.0,18.0,2.6321746128258594,3.788891737332472,12.725930648098814,8.842029771081542,492.45061334385707,2014.5996080246637,0.8978234371582908,0.7138789259912764
