generation,estimated_completed_candidates,elapsed_seconds,estimated_candidates_per_second,eta_seconds,convergence,best_objective,best_score,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
237,121856,1959.4555045000743,62.188704831595416,518.6793982500196,0.0005587279362224535,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
238,122368,1969.1329768998548,62.14308603609523,510.821106978205,0.0005768492093045799,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
239,122880,1980.0185388999525,62.060024987578636,503.2547119704046,0.0005927186004212199,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
240,123392,1990.4091829999816,61.99328311680179,495.53755593360535,0.0006250910391550834,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
241,123904,2001.8840012999717,61.893696098045616,488.0626284161088,0.000624999922049471,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
242,124416,2012.8945059999824,61.80949852520542,480.44395616460486,0.0006235756672034889,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
243,124928,2023.7041610998567,61.732343294734974,472.75056222414685,0.0006339037382568383,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
244,125440,2033.4845374999568,61.687216050445464,464.7964657142758,0.0006522687097086443,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
245,125952,2043.2484476000536,61.64301759188411,456.82383991058106,0.0006562264704441606,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
246,126464,2053.5022342000157,61.58454463492058,448.9438082866431,0.0006575713744507432,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
247,126976,2064.115272199968,61.51594424504543,441.12140897821894,0.0006559992299735232,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
248,127488,2075.1423384998925,61.43578569755378,433.3630586425478,0.0006818203462721544,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
249,128000,2086.2167789000086,61.355081262211904,425.5882228956018,0.00069832952728894,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
250,128512,2096.961044299882,61.28487715560146,417.7213235657135,0.0007199774365227986,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
251,129024,2107.416408600053,61.22378067925838,409.7754127833436,0.0007496732243894371,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
252,129536,2118.414483899949,61.14761817598953,401.91262935651207,0.0007725327010262078,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
253,130048,2128.3805547000375,61.10185498209847,393.8341971295345,0.000773424685917522,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
254,130560,2139.8488542998675,61.01365511757962,386.0119501874271,0.000773177904777572,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
255,131072,2151.398341400083,60.92409642497967,378.17548969923337,0.0008048979855466453,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
256,131584,2163.643676500069,60.81592890232811,370.42926757199626,0.0008028012021304476,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
257,132096,2174.4097970998846,60.75027815648311,362.4016328499808,0.0008028096932276295,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
258,132608,2185.436053100042,60.678050868564874,354.39503563784467,0.0008038151776391012,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
259,133120,2196.472928999923,60.60625571224814,346.3668849576802,0.0008046693287230321,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
260,133632,2207.3454416999593,60.53968602987894,338.29048914941905,0.0008260080477049867,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
261,134144,2218.2749451999553,60.47221526360803,330.2012323007567,0.000831134492599303,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
262,134656,2229.2080482998863,60.4053085591073,322.0908967125311,0.0009251572048956047,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
263,135168,2240.186090899864,60.337844498313146,313.9654748609658,0.0009325889351004513,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
264,135680,2250.0375818000175,60.30121500968742,305.66548281056845,0.0009325859474644988,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
265,136192,2261.213924099924,60.229595505525296,297.5281479078847,0.000952575960147422,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
266,136704,2271.9553334999364,60.17019700356879,289.31266419100314,0.0009540300265153238,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
267,137216,2282.7681617999915,60.109476860674036,281.0871244007452,0.0009529032782766839,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
268,137728,2293.691716699861,60.04643038871918,272.85552020221394,0.0009582965190276178,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
269,138240,2304.789562899852,59.97944551001371,264.6239868514645,0.0009611869850766171,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
270,138752,2316.062053399859,59.90858483101489,256.3906332176966,0.0009596826490152107,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
271,139264,2327.124345799908,59.84381550188735,248.11252216249022,0.0009567782595566625,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
272,139776,2338.2193890998606,59.77882171861096,239.81737324101132,0.0009570559027877039,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
273,140288,2349.2968935000245,59.71488762793043,231.50005884854255,0.0010284393780762434,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
274,140800,2361.8084811000153,59.61533338826111,223.29825639491054,0.0010581927706862812,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
275,141312,2374.0667516000103,59.5231789100969,215.04227822463864,0.0010577802161251904,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
276,141824,2386.158472399926,59.436119453272404,206.74297233789972,0.0010802276537882178,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
277,142336,2397.4203057999257,59.37048237042775,198.34772314172048,0.0010802828605193636,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
278,142848,2408.522425599862,59.30939171738148,189.91933105088518,0.0010896326522775617,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
279,143360,2420.263398699928,59.23322233315905,181.5197549024946,0.0010904599804781626,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
280,143872,2431.230217400007,59.17662546735653,173.04129661210013,0.0010917867394116365,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
281,144384,2441.773953099968,59.13078064277673,164.5166847833312,0.001092256153953568,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
282,144896,2451.708528700052,59.1000105860165,155.93905836254746,0.0010979869045121948,-5.5906179979658,5.5906179979658,1.45470665620089,0.39437833960689894,0.7156193914371951,0.21945279789570787,3.0,1.0,3.865922775937908,4.4571045474956765,22.332552809137194,13.20364246350461,228.1250680639016,2127.5311692900705,0.8375817817081618,0.99960801007523
283,145408,2462.755635800073,59.04280468848118,147.4184711570466,0.0013352059133815662,-5.591540146121721,5.591540146121721,1.4578916774678479,0.39188118633145075,0.7588703767746999,0.20252666549319642,3.0,1.0,3.832850437402126,4.4498789699206,22.209067543358064,12.270135881216557,238.53803853289224,2010.0332171954772,0.8114152143272229,0.9989725572026875
284,145920,2473.8316712998785,58.985419943033605,138.8817780378879,0.00134220104590543,-5.591540146121721,5.591540146121721,1.4578916774678479,0.39188118633145075,0.7588703767746999,0.20252666549319642,3.0,1.0,3.832850437402126,4.4498789699206,22.209067543358064,12.270135881216557,238.53803853289224,2010.0332171954772,0.8114152143272229,0.9989725572026875
285,146432,2484.849728599889,58.92992172307676,130.32428646502916,0.0013452823582143269,-5.591540146121721,5.591540146121721,1.4578916774678479,0.39188118633145075,0.7588703767746999,0.20252666549319642,3.0,1.0,3.832850437402126,4.4498789699206,22.209067543358064,12.270135881216557,238.53803853289224,2010.0332171954772,0.8114152143272229,0.9989725572026875
286,146944,2495.2508767999243,58.88946933802935,121.71955496584997,0.0013660696685435288,-5.591540146121721,5.591540146121721,1.4578916774678479,0.39188118633145075,0.7588703767746999,0.20252666549319642,3.0,1.0,3.832850437402126,4.4498789699206,22.209067543358064,12.270135881216557,238.53803853289224,2010.0332171954772,0.8114152143272229,0.9989725572026875
287,147456,2505.4129275998566,58.854968925725295,113.09155575971575,0.0013729349058741026,-5.591540146121721,5.591540146121721,1.4578916774678479,0.39188118633145075,0.7588703767746999,0.20252666549319642,3.0,1.0,3.832850437402126,4.4498789699206,22.209067543358064,12.270135881216557,238.53803853289224,2010.0332171954772,0.8114152143272229,0.9989725572026875
288,147968,2515.943609799957,58.81212894583315,104.46824677370064,0.0013890569928490689,-5.591540146121721,5.591540146121721,1.4578916774678479,0.39188118633145075,0.7588703767746999,0.20252666549319642,3.0,1.0,3.832850437402126,4.4498789699206,22.209067543358064,12.270135881216557,238.53803853289224,2010.0332171954772,0.8114152143272229,0.9989725572026875
289,148480,2526.2407154999673,58.77507993952761,95.82292369137807,0.0014102106302852067,-5.591540146121721,5.591540146121721,1.4578916774678479,0.39188118633145075,0.7588703767746999,0.20252666549319642,3.0,1.0,3.832850437402126,4.4498789699206,22.209067543358064,12.270135881216557,238.53803853289224,2010.0332171954772,0.8114152143272229,0.9989725572026875
290,148992,2536.8167443999555,58.731873450812365,87.17583314089194,0.0014361529825749632,-5.591540146121721,5.591540146121721,1.4578916774678479,0.39188118633145075,0.7588703767746999,0.20252666549319642,3.0,1.0,3.832850437402126,4.4498789699206,22.209067543358064,12.270135881216557,238.53803853289224,2010.0332171954772,0.8114152143272229,0.9989725572026875
291,149504,2547.4311994998716,58.68814044098683,78.51671505307823,0.0014423514255606843,-5.591540146121721,5.591540146121721,1.4578916774678479,0.39188118633145075,0.7588703767746999,0.20252666549319642,3.0,1.0,3.832850437402126,4.4498789699206,22.209067543358064,12.270135881216557,238.53803853289224,2010.0332171954772,0.8114152143272229,0.9989725572026875
292,150016,2558.3493558999617,58.63780865347384,69.8525421406133,0.0014477448026819055,-5.591540146121721,5.591540146121721,1.4578916774678479,0.39188118633145075,0.7588703767746999,0.20252666549319642,3.0,1.0,3.832850437402126,4.4498789699206,22.209067543358064,12.270135881216557,238.53803853289224,2010.0332171954772,0.8114152143272229,0.9989725572026875
293,150528,2569.2738063000143,58.5877611140145,61.173185864286054,0.0014493579461486146,-5.591540146121721,5.591540146121721,1.4578916774678479,0.39188118633145075,0.7588703767746999,0.20252666549319642,3.0,1.0,3.832850437402126,4.4498789699206,22.209067543358064,12.270135881216557,238.53803853289224,2010.0332171954772,0.8114152143272229,0.9989725572026875
294,151040,2581.012342999922,58.519673650396236,52.4951662983035,0.0014624051831885973,-5.591540146121721,5.591540146121721,1.4578916774678479,0.39188118633145075,0.7588703767746999,0.20252666549319642,3.0,1.0,3.832850437402126,4.4498789699206,22.209067543358064,12.270135881216557,238.53803853289224,2010.0332171954772,0.8114152143272229,0.9989725572026875
295,151552,2592.469986699987,58.45853598209402,43.79172274831059,0.0014689612039988946,-5.591540146121721,5.591540146121721,1.4578916774678479,0.39188118633145075,0.7588703767746999,0.20252666549319642,3.0,1.0,3.832850437402126,4.4498789699206,22.209067543358064,12.270135881216557,238.53803853289224,2010.0332171954772,0.8114152143272229,0.9989725572026875
296,152064,2605.035668599885,58.373097087660625,35.08465546935872,0.0019150188539978118,-5.591540146121721,5.591540146121721,1.4578916774678479,0.39188118633145075,0.7588703767746999,0.20252666549319642,3.0,1.0,3.832850437402126,4.4498789699206,22.209067543358064,12.270135881216557,238.53803853289224,2010.0332171954772,0.8114152143272229,0.9989725572026875
297,152576,2616.9485706998967,58.303018144217454,26.345119839260704,0.0019209192827461497,-5.591540146121721,5.591540146121721,1.4578916774678479,0.39188118633145075,0.7588703767746999,0.20252666549319642,3.0,1.0,3.832850437402126,4.4498789699206,22.209067543358064,12.270135881216557,238.53803853289224,2010.0332171954772,0.8114152143272229,0.9989725572026875
298,153088,2628.7914900998585,58.23512461012445,17.583889565885343,0.0019722255777619834,-5.591591643700751,5.591591643700751,1.4692500958208772,0.39214671304724913,0.7045170801118118,0.2381410232482768,3.0,1.0,3.959530833402654,4.4518329570093105,22.01500850503552,12.528595460983928,237.0912107691043,2173.9162509138614,0.8593492158429301,0.9985797806261751
299,153600,2639.974825900048,58.18237298820949,8.799916086333493,0.0019859708104445323,-5.591591643700751,5.591591643700751,1.4692500958208772,0.39214671304724913,0.7045170801118118,0.2381410232482768,3.0,1.0,3.959530833402654,4.4518329570093105,22.01500850503552,12.528595460983928,237.0912107691043,2173.9162509138614,0.8593492158429301,0.9985797806261751
300,154112,2650.721976599889,58.13963190424113,0.0,0.0019860664344323736,-5.591591643700751,5.591591643700751,1.4692500958208772,0.39214671304724913,0.7045170801118118,0.2381410232482768,3.0,1.0,3.959530833402654,4.4518329570093105,22.01500850503552,12.528595460983928,237.0912107691043,2173.9162509138614,0.8593492158429301,0.9985797806261751
