generation,estimated_completed_candidates,elapsed_seconds,estimated_candidates_per_second,eta_seconds,convergence,best_objective,best_score,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
355,182272,4731.7285557,38.52122915639973,2738.022703579213,0.0011585265024899815,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
356,182784,4744.282555099999,38.52721626023544,2724.3079097913155,0.001154378776183652,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
357,183296,4756.2869846999965,38.537624115118746,2710.2864382089365,0.0011501923409448134,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
358,183808,4769.535989800002,38.53792075226745,2696.9799608061294,0.0011511405404861972,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
359,184320,4782.499880500007,38.54051324737921,2683.513821836115,0.0011499629899731029,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
360,184832,4795.068591300005,38.546268208832785,2669.8304344911385,0.0011521369309040002,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
361,185344,4809.177772700001,38.53964414709979,2657.0042943093927,0.0011516926308381917,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
362,185856,4822.614629899996,38.53843076071247,2643.8025106063337,0.00115313588399591,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
363,186368,4834.927647400007,38.54618178210377,2629.9881158934104,0.0011556511584802065,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
364,186880,4847.522373400003,38.55165290736436,2616.333993314522,0.0011556511584802065,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
365,187392,4860.442526800005,38.554514114041844,2602.859932384702,0.001157328807934432,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
366,187904,4874.844695200009,38.54563822002755,2590.176336686653,0.001157370583450088,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
367,188416,4887.394353800002,38.55142154704674,2576.506806079349,0.0011548823000508723,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
368,188928,4900.901615399998,38.54964143869683,2563.3442053447143,0.001157392849620724,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
369,189440,4914.1285301000025,38.55007023923831,2550.0342642681094,0.0011593776419503022,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
370,189952,4927.2981494999985,38.550945008122866,2536.695273731805,0.0011635784480331212,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
371,190464,4941.1727589000075,38.54631466931358,2523.717269330649,0.0011626409241480065,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
372,190976,4953.6442847,38.552626919509585,2510.023511550402,0.0011610804270821055,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
373,191488,4965.9169278000045,38.56045173208985,2496.2363166481305,0.0011623164103021022,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
374,192000,4979.043185000002,38.561625771478404,2482.8828682533344,0.0011615640147780947,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
375,192512,4991.771747100007,38.56586593965174,2469.333896171812,0.0011654718979655985,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
376,193024,5004.766011200001,38.56803686087181,2455.9196606684354,0.001166024550744641,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
377,193536,5017.936589899997,38.56884130212913,2442.5934723322734,0.001172181129735848,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
378,194048,5030.429712700003,38.574835766037936,2428.9409958419537,0.0011685255837440255,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
379,194560,5041.9901119999995,38.58793763536838,2414.847895747368,0.0011721765955788445,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
380,195072,5054.801287399998,38.59142801246254,2401.3622913895,0.001180400042337571,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
381,195584,5068.007857899996,38.59188965051114,2388.066529900522,0.0011796355024991374,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
382,196096,5080.8859104,38.594844178377166,2374.617697027676,0.0011796355024991374,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
383,196608,5093.648010600009,38.59866241068362,2361.1180882468793,0.001174906704160996,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
384,197120,5105.854292000004,38.606663787655116,2347.3667784000017,0.0011744488955141856,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
385,197632,5119.765392500005,38.60176880165507,2334.4008007253906,0.0011688031434237743,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
386,198144,5132.851327099997,38.603105247536774,2321.0568016602056,0.0011676678428525866,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
387,198656,5145.182314500009,38.61009928455853,2307.3755740283545,0.001167838949545408,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
388,199168,5159.065466600005,38.605441487304546,2294.391582832393,0.001171683190137165,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
389,199680,5171.661924100001,38.610412461319065,2280.8355152441027,0.0011705622852787622,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
390,200192,5184.1929409,38.615846725265925,2267.255736301535,0.0011723180290737726,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
391,200704,5198.147683100004,38.610676770981385,2254.2987401198993,0.0011770890911079921,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
392,201216,5211.664766400005,38.6087764695179,2241.148461887025,0.0011741789585417882,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
393,201728,5225.00728630001,38.608175825693415,2227.9218885746236,0.0011737423967704765,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
394,202240,5239.355220700003,38.60016957830543,2215.1198021693685,0.001174368584287458,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
395,202752,5253.560558900004,38.59325456076068,2202.2501332762645,0.0011758240755502176,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
396,203264,5266.730537399999,38.59396233708671,2188.9434223450876,0.0011782199878597101,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
397,203776,5280.473581300001,38.590478081670916,2175.8735360130654,0.0011657974307089584,-6.1813569081896595,6.1813569081896595,1.520647611081156,0.3981623047802588,0.8941625351783188,0.11861754508996827,100.0,35.0,1.6937516914230606,3.4480202592875884,15.87320972440445,10.163802915556978,417.8814156032153,1048.665962057611,0.9833509652442509,0.8379235527468307
