rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
385,207,-5.98593575199939,5.98593575199939,True,1.5133154350607996,0.3807093616536705,0.8945795666626317,0.21978582900503846,118.0,37.0,1.5220386950872051,3.3103806760002272,16.30180558491808,10.00842832481202,372.2922906234297,1122.464747852685,0.9695964920554723,0.9139311646818855
386,462,-5.984830179081155,5.984830179081155,True,1.5124443200575084,0.38383447137962984,0.8815677504844766,0.2714461685494515,114.0,35.0,1.503445858604507,3.201864759788804,17.8027138843942,12.076767145264226,347.47072002054534,1100.690809336048,0.8832998212546456,0.8325947998436511
387,237,-5.984639042034686,5.984639042034686,True,1.5026299151480196,0.3756722367721731,0.8739991605515098,0.08860481634999458,111.0,36.0,1.3941390042076143,3.507780258665916,17.518919335556422,10.208204358562305,404.6543056334446,1166.464223681055,0.9188698428449449,0.7978986701167212
388,15,-5.983764745223294,5.983764745223294,True,1.511468268759601,0.398687285524539,0.8903065340798981,0.20844933058708814,106.0,33.0,1.7063996804394115,4.054707656415536,14.241801401129063,9.815015356681467,459.25558592465717,1431.2807869826236,0.8665566389448509,0.8747301185824023
389,356,-5.982553269249346,5.982553269249346,True,1.5160790791357126,0.38680476073535075,0.8680915550532676,0.24035028914061907,103.0,33.0,1.554155141761536,3.532789167253391,14.858206068337319,9.823485660977227,433.029025468962,1185.735525669861,0.9131867720112252,0.8206038967329593
390,9,-5.982412260499025,5.982412260499025,True,1.511551590746518,0.3777124293778231,0.8941194912971047,0.2691940089782991,111.0,36.0,0.8583299760703988,3.7460192820746903,15.3249411050502,10.353126074954064,446.8985350303356,1000.2820016537477,0.8998522587560343,0.7543435305109767
391,39,-5.982402458154426,5.982402458154426,True,1.4955061392242563,0.386038791557118,0.8883994662782412,0.16048226964890022,106.0,34.0,1.1800970998438662,3.023798504568063,21.24832491673335,13.528317332496638,298.2175572910818,1082.8269736341167,0.9548032620452612,0.7419531412202568
392,290,-5.982146742349395,5.982146742349395,True,1.5232001935890072,0.39890589075470684,0.8835643917247769,0.12127493015393212,105.0,34.0,1.5529483387982321,3.948217073868096,22.16403448320267,17.29161695106338,265.55890395716403,1160.1933161051224,0.9930904738533279,0.8630792801763889
393,289,-5.981974286212514,5.981974286212514,True,1.5220843335614183,0.3847585445733876,0.8901986351227047,0.20197186223155264,111.0,34.0,1.285662176254807,3.862634862179366,16.958006135527018,11.494092959406107,385.3847324043846,1210.6121559742096,0.9195368851620649,0.8050856819150541
394,372,-5.981882323343894,5.981882323343894,True,1.5167820101004965,0.37774981275327907,0.878027137374498,0.2283722059681596,114.0,35.0,1.355164397427991,2.658504093196846,18.935143787138113,12.409831824810176,297.74272539939005,1094.1369944501653,0.9821860716198596,0.8437424381910466
395,367,-5.980639020879471,5.980639020879471,True,1.4951561566065696,0.3671680740894553,0.8889619219458813,0.2843106145771295,110.0,34.0,0.9783373949263818,3.218520520080291,16.882180355317466,11.293721569447028,384.09072120576553,1022.1282263513294,0.9555533204528559,0.7474146941378431
396,94,-5.979646018596911,5.979646018596911,True,1.5011834700006554,0.39448198427279546,0.8986250181933562,0.11026887484684668,108.0,35.0,1.0158417895430072,3.447322498112917,21.81898032263736,14.383296393261535,297.229368840756,1138.015162278643,0.9088992221834775,0.763677618105503
397,158,-5.979239546497926,5.979239546497926,True,1.4948812397970632,0.3936770066068966,0.8791699896568503,0.10387641340226456,112.0,37.0,1.5100039573481088,2.8532390969920614,15.952161006266406,11.120369765943458,383.5295047961076,1020.4935978035008,0.931266635605424,0.8098522649875987
398,415,-5.977524771559726,5.977524771559726,True,1.488513060754637,0.38455439194242935,0.8928612058255172,0.212144237393407,117.0,39.0,1.2642531420313963,3.107397185567264,15.72583039634324,12.23761292833918,352.95218680248996,1143.2476271626574,0.9923717516156069,0.9048671749838006
399,404,-5.977482254430286,5.977482254430286,True,1.516754843761659,0.39554551355387835,0.8605257727974707,0.2822719355793303,103.0,29.0,1.3975043482067275,3.899303188517046,17.098051957124838,10.447502838046423,428.9111343270919,1154.2781110024014,0.8752788025442977,0.8003315960466568
400,287,-5.97609451515901,5.97609451515901,True,1.5227381849756263,0.36824513833483336,0.8762798437036383,0.23234521701253763,110.0,32.0,0.8912593990589144,4.156167632829494,15.615588800714317,9.92168128474689,447.3534249068191,1077.6161408293422,0.9298764076523913,0.7845665717252386
401,5,-5.975819633645129,5.975819633645129,True,1.5133037597371106,0.3726000955401169,0.8937035206794091,0.253535152293805,113.0,30.0,0.9942948959890474,2.6978822824671584,13.434958073434128,10.135965373179292,430.43490152450204,1142.784377200417,0.9572961804715158,0.839320938152593
402,334,-5.974440318077628,5.974440318077628,True,1.4881932194335241,0.38852615498954524,0.8857007761013853,0.08155836746191518,106.0,34.0,0.9610002196321865,3.179188752904466,18.671223189914983,13.452549015256194,335.6938244014126,1028.7502873888147,0.910910165424127,0.7889944002958829
403,493,-5.973074570095328,5.973074570095328,True,1.5214023131283028,0.3956822490288472,0.8909736156527388,0.15806368880715324,110.0,33.0,1.1209492523314384,3.30256818170474,21.260138752825455,16.918570734681133,259.0566927981376,1092.116192287272,0.98454052257488,0.7559666525902746
404,295,-5.972462926982309,5.972462926982309,True,1.5156646384878147,0.3792375220218749,0.8695539434785947,0.25397765162528313,108.0,35.0,1.1959885613348207,3.3397967999450104,19.057864499692435,13.446346327301635,318.64677589200306,1093.6121646028423,0.9478040183121559,0.8330507068820345
405,31,-5.971298746049043,5.971298746049043,True,1.5044682346023222,0.3764420377922032,0.8820350278492546,0.2637612911019533,115.0,36.0,1.4717219684470884,3.6941135231113513,15.383670196171545,11.40921949051804,420.0000733490466,1052.386112103803,0.9117619863828126,0.7999073562911515
406,251,-5.971056583130245,5.971056583130245,True,1.5136075718648954,0.39143693374477007,0.8828413474481058,0.14724954447915717,114.0,35.0,1.4807435154132733,3.025774932402978,15.051044315864727,9.856816140432109,424.6682074157077,1195.3165613595947,0.9294913854731874,0.8064235312327765
407,189,-5.969827786038479,5.969827786038479,True,1.5046361462202147,0.3710980998462978,0.8985329360491205,0.2445660549976131,110.0,32.0,1.4075057100462676,3.6478141242427373,14.411460834849313,10.326521231391828,432.8678218449502,1108.521821022981,0.9238098210166918,0.8472235187730838
408,176,-5.969793800860906,5.969793800860906,True,1.5140146732616284,0.3670480577144035,0.8618889346446845,0.2738637592596651,110.0,33.0,1.2546873437723312,3.600163153102594,14.883939275374676,9.337023960848624,469.1710529111105,1061.9408561831929,0.934525404723382,0.7452225106805924
409,100,-5.969335554418141,5.969335554418141,True,1.4680637844124544,0.3692361797970867,0.8077344845683708,0.10929722760453417,105.0,33.0,0.9567217867064828,2.8827158347452175,12.091769371963572,9.500166436798835,470.48112743566094,1104.4672299904805,0.9929413465213796,0.8467147626882874
410,405,-5.969150455193762,5.969150455193762,True,1.51557884753568,0.3739767784217062,0.8919417829688884,0.25601739433735615,114.0,32.0,1.2765378577906974,3.600932981966374,16.977677685021362,10.438681561057136,397.39429561914193,1132.14343533502,0.9562228297836157,0.7642465676874478
411,401,-5.968674184565968,5.968674184565968,True,1.5202173967864474,0.36374405118662534,0.8723275989022612,0.17403171944858023,114.0,35.0,1.1839571016248058,3.4427954825322096,18.45158506994597,12.30274242753619,340.6675025731941,1085.4505979005387,0.9623267866357375,0.7951347532667932
412,81,-5.96861245613021,5.96861245613021,True,1.508518994383374,0.3607722395472059,0.8964275871890662,0.27351847411241315,110.0,34.0,1.340534298300277,3.209914937343884,12.500163622641153,9.578748011688216,479.1293069246095,1117.2636729542728,0.9603155560736616,0.8043318048738866
413,49,-5.96798600959487,5.96798600959487,True,1.510030174970995,0.36750603388622133,0.8559676099235326,0.20662147260614183,110.0,32.0,1.4247715338342404,3.4955384461385126,17.201171946041274,11.844923861598533,337.9720005767871,1174.1579229180572,0.9756549201195392,0.8745526555986229
414,225,-5.967440810030548,5.967440810030548,True,1.513407557696962,0.3768995657105978,0.883795209756411,0.2636360140252866,108.0,35.0,1.5257478662399413,3.526280379663433,14.406494387564193,10.669010116725165,444.8528657858221,1100.8971651354143,0.9494762893381897,0.7777876697744017
415,227,-5.967419733800627,5.967419733800627,True,1.5021823156999599,0.3637548293283408,0.8521792876217925,0.2654643570921025,107.0,33.0,1.1883197107941401,3.269551380414225,18.292137141322105,11.730648479731261,381.7097759969205,1036.162730282756,0.8662258654519162,0.7207909235209982
416,267,-5.966779964950628,5.966779964950628,True,1.5098201335776382,0.3753713937417844,0.8798314313372217,0.24992724435023655,118.0,39.0,1.1120503821743646,3.033013804597847,13.696482084302202,10.040546760791713,432.00867979003027,1044.2246996986923,0.9425316563450801,0.8285195939674826
417,8,-5.965653466151286,5.965653466151286,True,1.4958063463613187,0.3947994057682194,0.8422028018953496,0.23004626811240353,105.0,32.0,1.2881313017593,3.392990321441644,14.846726099760621,10.99119023348497,413.0042136098896,1058.505397119156,0.9564509538173478,0.8637013729308349
418,460,-5.965546116444406,5.965546116444406,True,1.5174188766596526,0.37513292887884087,0.898937008587467,0.19321572428321437,116.0,37.0,1.6294417701655073,3.525037212227895,15.086625277756234,10.452389853685483,419.11126140318584,1076.4168998491095,0.9638959625265372,0.8437335250530742
419,399,-5.964386990655559,5.964386990655559,True,1.5165928106900348,0.37962849010352373,0.8924323591933105,0.10616112106939152,111.0,33.0,0.9220033150511333,3.3032348999768724,20.758962763394543,12.859805226192147,302.9427204680824,1022.7963503710745,0.9768599509013125,0.8036211394494164
420,3,-5.964269651682576,5.964269651682576,True,1.5030751173516523,0.36981840449504366,0.8867999638541573,0.24927971231229284,99.0,31.0,1.0158125012035144,3.4426390845917973,19.25189733599908,12.704855261029813,335.67553833795057,1063.303623645157,0.9487954768596663,0.7693184554678506
421,434,-5.963882350305169,5.963882350305169,True,1.5116654357251327,0.3689270048292665,0.8883829339962456,0.12643415107184408,110.0,33.0,1.1440428998527028,3.4431386659217296,14.426302212897651,11.391312984908781,428.4626792206974,1152.9416061965958,0.9268059516361749,0.7644233205413481
422,436,-5.963365761882079,5.963365761882079,True,1.520956577081183,0.39826405256533964,0.8887188632157332,0.09047779663032618,113.0,36.0,1.3388327948973213,3.26037707632,19.46344940740884,13.261471509462222,314.19510274236796,1054.1795276025546,0.9189410718235831,0.8408701517043631
423,435,-5.963132543881918,5.963132543881918,True,1.5068680610895102,0.3949207806209333,0.8582380905823845,0.2472284049015956,108.0,34.0,1.2017305562281384,3.6715945932535305,19.91786351278099,12.501491046072637,332.014494752417,1001.0870106484382,0.9105516687567767,0.7326785921947434
424,440,-5.961010489774831,5.961010489774831,True,1.4945513924864233,0.37473088217452133,0.881272118869274,0.2516746471425449,111.0,35.0,1.2136801077955697,3.7611044819096904,16.908027530892976,12.529006518560895,363.53949422747536,1023.7725924722984,0.9535329536211667,0.8161625622786298
425,507,-5.959871410815521,5.959871410815521,True,1.5125869283566924,0.3828756595435207,0.8867978343936329,0.1285467883891726,115.0,35.0,1.3239336863959419,3.167172256139484,12.432432495901189,8.664205505545155,471.2004261169094,1037.7262891330615,0.9463410992518484,0.9021322140802308
426,335,-5.958384214604075,5.958384214604075,True,1.508493654413269,0.36389839040976,0.8848016255685651,0.15060090345804872,107.0,33.0,1.0899971153416617,3.433631084322867,15.669465250415644,10.862040694706888,397.8263345857502,1113.0260584752182,0.970572236366148,0.9228623817181201
427,278,-5.957945338322585,5.957945338322585,True,1.5189288625038546,0.3876596132902117,0.8930819153370091,0.25786729486583365,113.0,32.0,0.9562475608702261,3.3337010168686567,14.789279485805737,10.426757129954385,411.03146585916767,1114.6735046296326,0.9620394849690422,0.8259605355078565
428,6,-5.9571401748303,5.9571401748303,True,1.4999048365271,0.39854176031695154,0.8567666084861298,0.23523910792812203,107.0,33.0,1.2393777878651355,3.4757373302671404,19.657681511850296,11.788519106588499,343.8708084093023,1131.5678324208666,0.9233290644212018,0.7808601962869258
429,123,-5.955360068275633,5.955360068275633,True,1.498198769345562,0.3811185143763399,0.8856975009136151,0.18116110441586167,110.0,33.0,1.2389480949402962,3.719730983419516,15.6710088007157,10.87380162121471,418.16414799423836,1024.4906058465515,0.921853674618738,0.7868354631335239
430,116,-5.954610353399981,5.954610353399981,True,1.5215050325122572,0.3932407745668722,0.8843325064205262,0.14884000090196803,109.0,35.0,1.014546001683904,3.773444304811755,19.551562713392595,14.611778335972735,354.17642429543946,1218.2535495398597,0.8331627851678616,0.7351631346068943
431,305,-5.953959269500991,5.953959269500991,True,1.5115807938220334,0.39003955989023,0.8777611004632754,0.24592726398634018,112.0,37.0,1.4260194144534546,3.6617306195437482,15.230369508751624,9.178839278655607,451.98878533832635,1121.6955928638604,0.9711306322137352,0.7672984187970951
432,292,-5.953813338104583,5.953813338104583,True,1.5057392886622374,0.3895584310664878,0.8575876860741669,0.18989863077923708,109.0,32.0,1.2730279513012313,3.4648881341575746,19.100905682243337,12.808537482444262,322.0118173188046,1179.1288767732017,0.9677426986959772,0.8263225010091106
433,360,-5.953650431682761,5.953650431682761,True,1.4907650489544921,0.38090102407108917,0.8644707072024768,0.29278049067513606,105.0,30.0,1.3333699656750466,3.942970768755902,19.50425969927018,15.168555594902475,371.236143816835,1019.2056166569297,0.74880413611999,0.6644855728121885
434,108,-5.953394089884947,5.953394089884947,True,1.3945591105351944,0.39592589791299526,0.8871904534497803,0.11164050573104768,110.0,32.0,1.2289575014827785,3.815563426785684,19.04499784199323,14.801610641416673,299.1004902974148,1000.5082495266098,0.9794663630696929,0.9488313111760237
435,143,-5.952862020180679,5.952862020180679,True,1.5055723091627184,0.38563787840777736,0.8778912955002061,0.09049033891449108,112.0,36.0,1.3759674317098807,2.967917352318572,20.166925333415563,13.055512827816711,293.1030007467494,1035.4041638234821,0.9614359396134189,0.8561437833950128
436,502,-5.951627930902833,5.951627930902833,True,1.5200003288399808,0.3799003939703764,0.8841724688566108,0.10373290902955024,104.0,33.0,1.388308751562555,3.591097243434202,17.7654858806702,10.920264626039557,406.2581713101455,1027.2798566732572,0.8358367603709443,0.7596434442059934
437,291,-5.951503726039991,5.951503726039991,True,1.5048713581940567,0.3779424073537749,0.8703765349022137,0.10303472672481985,110.0,32.0,1.3270898313644306,3.673144448295213,14.504544891276423,9.885572089694364,436.5611378512166,1092.0813468541314,0.9618088738497401,0.835480263657516
438,276,-5.9509460605521545,5.9509460605521545,True,1.5169692032646946,0.3818402494194375,0.8955364553907165,0.1728425963711525,120.0,39.0,1.348258299496558,2.699399635640641,19.340275775030275,13.303565175393683,301.4616673016378,1023.0914373348188,0.8986331406279241,0.7925929149031828
439,469,-5.948791108866432,5.948791108866432,True,1.513420020023794,0.3594841661141389,0.865657342570383,0.2828452830097149,108.0,31.0,1.494076745815662,3.6170159621788525,14.273885183155343,10.177563333302746,460.28819165959584,1301.0183874194697,0.9187338987082192,0.8096372799263858
440,95,-5.945945020064752,5.945945020064752,True,1.4656386863844546,0.37641364147519846,0.8637461699639502,0.2118842632480429,103.0,30.0,1.484193618826234,3.561617365540039,20.363643212116322,15.437379426296587,286.01920887347404,1025.1404078853238,0.9403757438828879,0.8212521247804929
441,265,-5.944125842191146,5.944125842191146,True,1.4911718490999062,0.38117411726097494,0.8991551471750745,0.1738125549816022,109.0,32.0,1.0238860179090095,2.8613618414673305,23.023592570638428,15.874579120295376,248.77335409845386,1060.753179913689,0.959645095940107,0.7623693315290472
442,128,-5.942898520950541,5.942898520950541,True,1.492799822330095,0.36491181587129307,0.8995422802884636,0.17309142615201792,109.0,32.0,1.0905328887963792,3.748911056465989,19.65966402265767,11.412888544957253,367.0725879539267,1105.527466293549,0.8816088548782339,0.6969844613811258
443,457,-5.9427916735991095,5.9427916735991095,True,1.5186039874337145,0.3832134153242037,0.8787636017719485,0.1741762546417677,112.0,35.0,1.4273255454775882,3.3391103763656735,19.369225021280833,13.2772154000031,298.6496955371909,1053.4972437280653,0.9724348343606599,0.8725917215747567
444,215,-5.942574730598546,5.942574730598546,True,1.4676489579020502,0.3862305522649906,0.8815997488582327,0.17083934985379595,104.0,31.0,1.0212482350609942,3.8195568092398453,23.115093652525687,17.43243805945731,268.5294193657134,1032.5978033173637,0.8872881845851894,0.7812826898507288
445,138,-5.942474323921036,5.942474323921036,True,1.4906393626171277,0.3815461815745933,0.893495681229689,0.205879990742439,110.0,32.0,1.1499230410991887,3.7040938284115903,20.564765103254143,13.64379830703249,295.32926229441597,1096.5419035443183,0.9718341474972085,0.8751456906513344
446,28,-5.942065098782812,5.942065098782812,True,1.495721473796213,0.3977220191493783,0.8866948344897156,0.14442792561929,109.0,32.0,1.2139390021927385,3.4702142844222257,23.927152984673885,15.568223409441709,245.20332316657408,1140.1320083575113,0.9818401112923595,0.8137836185436622
447,122,-5.941974387638583,5.941974387638583,True,1.5230721262803728,0.3994822406808247,0.8987031645913808,0.11483178241450102,117.0,38.0,1.201862048759714,2.9734875503097484,22.6453774211645,15.78855170436023,261.4166564335269,1104.2924513664077,0.9356358718367708,0.749110159942558
448,350,-5.941702274995769,5.941702274995769,True,1.5207689343930832,0.3929441029652301,0.8939518429870352,0.18957727226820797,119.0,37.0,1.4014993964139537,3.4105882324059023,17.775499776443827,11.48454726297822,355.2974801437387,1340.4827436433118,0.9413374437547664,0.8214945294737862
449,407,-5.941252706923548,5.941252706923548,True,1.5062252369089104,0.3794728489401374,0.8771492618800156,0.2323571593790628,114.0,37.0,0.9380732837285557,3.4975791117831676,13.909864914687098,10.21146855873897,455.3868646840823,1105.9715907758332,0.943911661437745,0.7729843305638386
450,224,-5.9385073559521455,5.9385073559521455,True,1.4914587513679913,0.37222660574040334,0.8785850756345182,0.2549211432636398,107.0,32.0,1.2503799634966706,3.743085315736835,14.406948479995123,10.114789033398107,464.171401956526,1138.1786603081841,0.9180674709603843,0.7998524631114816
451,179,-5.936723371004448,5.936723371004448,True,1.470508195313828,0.3713452874663278,0.8923882673518595,0.2756070830347571,108.0,33.0,1.4420448290700902,3.345018741514154,13.584820872049963,9.805906980445293,476.76558935273925,1435.2492841534445,0.8929208183556979,0.7804482400670489
452,447,-5.936601473463991,5.936601473463991,True,1.5110903827437863,0.38444955330027997,0.8754561918383859,0.0983829797479215,112.0,36.0,0.9947376969030424,2.7544847422697263,20.318257156652265,15.668036710246028,264.6629820533241,1156.336204837307,0.9413010715998829,0.7642806233605113
453,42,-5.936542821935414,5.936542821935414,True,1.508383338907913,0.3838894635148122,0.8782051406618945,0.08201202754762925,110.0,31.0,1.277177302842758,3.7842652537049313,14.504141414902936,9.841064447589392,455.4131388982066,1090.4844358437654,0.942285768598889,0.8724911911261417
454,410,-5.9351159618020315,5.9351159618020315,True,1.4928816703656804,0.37704014619402954,0.8777203590641101,0.16789224667708505,110.0,33.0,1.246767901423326,3.7368515336823163,12.787137001802531,9.167941839250453,475.67013776377735,1379.7014043239556,0.9624848077590751,0.9170282005640297
455,92,-5.930731966441934,5.930731966441934,True,1.4999924892028804,0.34347950960879964,0.8837274396127501,0.18489969249143787,103.0,31.0,1.0879212838608583,2.8557521573437072,21.197862290036788,14.535820219272544,275.9045506225605,1083.674926887355,0.9798439468100713,0.85032316931827
456,343,-5.929602285463995,5.929602285463995,True,1.5161159292196633,0.38634106664212164,0.895641164935167,0.14280176351482646,113.0,37.0,1.1871530499005587,3.2902905003741045,16.05591862153624,11.085605163636405,394.7077416281312,1090.5014709205848,0.8669049376321113,0.8390135399095615
457,505,-5.929197779690549,5.929197779690549,True,1.5107239270533221,0.3749586029193108,0.8909524121735377,0.24181207142574176,110.0,33.0,1.6314963450103224,3.847688776747798,17.580305965023694,11.409635722202978,368.02273263561403,1116.4574098630965,0.9677287606590746,0.8145512858572694
458,17,-5.9284636615337885,5.9284636615337885,True,1.4835303727828657,0.3665640944423545,0.8795721395585031,0.16204828803475496,114.0,34.0,1.2570662086200997,3.042163303436642,14.2399331576501,9.397217093476392,468.96305036588063,1168.9441189884205,0.869313226874223,0.7910828484700387
459,25,-5.928044823032457,5.928044823032457,True,1.4980290264196323,0.377862670314557,0.8896639640992048,0.2697374712745718,106.0,34.0,0.9631013487748763,3.4069372945959167,16.982176294711138,11.224350908807228,376.2232904283602,1084.7524320626735,0.9822920482268729,0.7381532429200519
460,151,-5.926016194845429,5.926016194845429,True,1.5157385593762034,0.38246293901710826,0.8891733680408249,0.2676718918501005,113.0,36.0,1.5422599118273648,3.9511930420830734,17.107550777519748,10.255484014430314,415.68627232174873,1096.5780469929555,0.926961856782899,0.769971358647279
461,87,-5.924668612254247,5.924668612254247,True,1.513165280213879,0.36451070070708397,0.8849108452286287,0.15419988440654098,113.0,34.0,0.8866561561243518,2.1968920491164834,12.258061323403865,9.642353822921368,443.2021130571397,1054.8386398094153,0.9484377152948679,0.7904064366381617
462,383,-5.924308804232422,5.924308804232422,True,1.5011444584559723,0.3704060466698007,0.8690845601856036,0.2980324556846361,107.0,34.0,1.1843651829962933,3.3854766555742604,19.678059829162418,14.20162384664161,313.4970064147674,1042.165796472229,0.9172021312705497,0.8267935811907068
463,144,-5.923325664340575,5.923325664340575,True,1.487259532244631,0.3983969924545236,0.8914936557255301,0.08362868119852256,110.0,31.0,1.077740377761442,3.47480631208246,20.977491438210112,16.323960811904836,262.77951897818275,1065.4546007737817,0.9837529628884112,0.9260399038875635
464,263,-5.921790934396489,5.921790934396489,True,1.5151664120540382,0.38714886013998046,0.8695693285724565,0.08280560107029607,107.0,30.0,1.385617429546116,3.2814885295925933,14.667144026823642,8.77908063281483,435.75431848320335,1076.076944613354,0.9853551854905092,0.8357044323715526
465,205,-5.918506554282166,5.918506554282166,True,1.5158928024744731,0.3919778099496292,0.8637166040930473,0.1642153720168247,108.0,35.0,1.4077287410785908,3.25747928847501,14.840474347400898,10.436388588297776,392.36185945880317,1124.0721179477114,0.9565373915578581,0.8352919465547519
466,317,-5.918443648640174,5.918443648640174,True,1.5155398288986943,0.39631851399171814,0.8826753250359598,0.14761515492283894,106.0,34.0,1.4593373931844587,2.948330086093616,20.22047280242412,14.708264264000675,290.40726021956823,1076.645045772978,0.9019190955602903,0.7967965550065381
467,303,-5.9169692840070915,5.9169692840070915,True,1.5079684154862718,0.38274484386074326,0.8737209219400989,0.23348483442353524,113.0,36.0,1.4477413246966877,3.4558662090374925,15.315690439965461,10.58610498148338,387.56875779494806,1036.7088556582664,0.9650452076613236,0.8651122046545451
468,452,-5.914552896073014,5.914552896073014,True,1.517464612993599,0.3765281605705167,0.8930852667110984,0.16831154341985788,112.0,32.0,0.7905962910359685,3.3260683414573275,21.041949468134085,15.872774280795802,335.8055793145315,1042.2791764090553,0.75330426256468,0.715718645515907
469,96,-5.9123909378612325,5.9123909378612325,True,1.5154168432986497,0.37228565922546886,0.8701391512314633,0.28546993055543796,108.0,30.0,1.3748513352570337,3.8381873995320097,16.170636602202723,11.594533478099786,375.4854036406068,1471.3166851896085,0.9355063952382663,0.8473564669485769
470,445,-5.90811831941144,5.90811831941144,True,1.5047438456423368,0.38448677925487496,0.8766525049920364,0.10892356424855582,107.0,32.0,1.1307087387291488,3.77699327040026,21.420490865462586,14.934186134114404,277.50549956686035,1165.4203118972105,0.9538757199449839,0.8604461065899733
471,91,-5.907230961274001,5.907230961274001,True,1.513614159726079,0.3938709958971063,0.8976868145867007,0.1936110636787655,114.0,34.0,1.2458168750202583,3.2361262262238872,15.923976963057617,9.719323225805068,391.52046904273504,1100.6275768212286,0.9170887722430456,0.8309922155007206
472,368,-5.905430858151316,5.905430858151316,True,1.5220118666538527,0.3831623030633472,0.8870842742828342,0.17357868766200715,110.0,28.0,1.217619763006958,3.147629339362853,20.64671158813379,16.242287206036206,249.06886329619647,1335.4454937720022,0.983654327450607,0.9007013262189081
473,99,-5.904497878134485,5.904497878134485,True,1.4906606315487423,0.3992047944725611,0.8954728265509146,0.2307685856713029,109.0,34.0,1.6126949887730753,4.014698436323444,13.439890108495096,9.299541281002837,493.9947932563182,1385.153507556041,0.9298849041202528,0.7916161240177795
474,285,-5.901558708157388,5.901558708157388,True,1.3927455890048765,0.37910703363146947,0.8935373031987649,0.27009375828556026,113.0,36.0,1.0273484036522929,2.5953625622309398,12.348878709318415,8.278235148943207,499.5206086669422,1133.517763547462,0.9664524446543428,0.826085722815574
475,76,-5.8991913939463885,5.8991913939463885,True,1.5133143703474803,0.3735979692075374,0.8903693675785258,0.19225998949571815,113.0,35.0,1.650355377008093,3.4011935486346827,19.644650900850113,14.327519466294627,304.03493935577677,1127.7256947829335,0.9869407997726404,0.8257834128870708
476,347,-5.896323820118459,5.896323820118459,True,1.5082886604864356,0.3594354521222932,0.8739035361078362,0.14557636271971197,111.0,35.0,0.9010811490822828,2.562560432224857,16.436247809441753,10.479962536962812,353.4305633388474,1393.866640809229,0.9787733608682344,0.879814770366389
477,426,-5.895846721294264,5.895846721294264,True,1.49997128478668,0.3834033997131879,0.8649140479753765,0.17050307388516903,107.0,31.0,1.1028607258177405,3.5777647693098986,22.22404050984107,13.50829406719586,280.4603534114689,1196.226420024701,0.9952696399788804,0.886088137601357
478,419,-5.892553591384413,5.892553591384413,True,1.4937629383325541,0.3735304197645659,0.8837530605362156,0.1779236309468353,106.0,30.0,1.407431417560887,3.9799580989838534,14.930739866035214,9.484643509582163,463.2593037735039,1179.8654103299114,0.9277503795041988,0.8850773427114652
479,284,-5.888437373829244,5.888437373829244,True,1.5077012952135478,0.3520951010267542,0.8842915027366254,0.2100911134415206,115.0,35.0,1.0689595210966474,2.659092613129305,12.223699555886059,9.77228660193581,445.7295105067477,1068.9460778874131,0.9229212145606434,0.7947739702815095
480,167,-5.887948182571053,5.887948182571053,True,1.5088214450110757,0.37001256221231593,0.8910270551848898,0.28865678411622997,114.0,36.0,1.1270684037429186,3.778795404090948,14.697492934315264,11.570796486728112,431.87603446302774,1043.5517386960341,0.9222526724807643,0.7367025529974752
481,214,-5.885765300542929,5.885765300542929,True,1.4987209096683456,0.3780487518035527,0.8924813987881324,0.11383198261408353,112.0,33.0,1.0702187882116665,2.968522914379016,20.58669827235017,15.811525592397327,232.56181709444934,1265.1431468680623,0.959124402130697,0.9505428824771699
482,470,-5.880380642130373,5.880380642130373,True,1.5043128271926107,0.3857182480328861,0.8932448541549991,0.2050199660033719,109.0,28.0,1.2628782024947753,3.4533835634880816,18.011880884210317,13.135877596132106,318.9802240687448,1126.8864385387014,0.9525227755058812,0.9069981742031897
483,254,-5.879394091108107,5.879394091108107,True,1.504809817440826,0.38420170921790636,0.8750632357869566,0.12581478580840372,113.0,36.0,0.8443044457157405,3.5737278259114986,20.29022702122005,12.509407506113396,326.31887508500336,1164.564810317536,0.9615087385316579,0.7927986810014168
484,52,-5.875114084768618,5.875114084768618,True,1.5205190081307807,0.38052067532579187,0.8445789330963929,0.12361484054827049,109.0,36.0,1.2361706773229686,3.061006789693255,15.161073207875862,9.763618577945218,415.98510872404586,1005.2816590781761,0.92865891779804,0.8202908293354458
485,177,-5.871439525112477,5.871439525112477,True,1.5088395752997186,0.37757010753750153,0.8608039474887447,0.20450608611615514,103.0,30.0,1.4483673873791705,3.6763913292572137,17.138682099058556,10.188064334414745,386.5979221064928,1064.5961385103883,0.9866409734362578,0.8490978910240574
486,314,-5.866792388125986,5.866792388125986,True,1.4839695421288395,0.37801983011095525,0.8798284500141922,0.10453891161319805,103.0,30.0,0.5592115009003829,3.7196657095905308,20.8519433581626,14.751786928307418,324.48324161229846,1252.9126083849403,0.8757166050770477,0.8582074798268984
487,463,-5.8655822084068205,5.8655822084068205,True,1.5023819236444433,0.3796648821374713,0.8625602533204794,0.17988381795669509,109.0,29.0,1.3355148101633447,3.7099912816616913,13.19602066440915,9.10746691014132,460.4716009133268,1098.7963463473793,0.9705236294646805,0.8577846424648585
