rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
160,100,-4.934986534928852,4.934986534928852,True,1.4325943753411141,0.39687856465825455,0.8784844980783157,0.23213407709470082,64.0,11.0,0.8642869995351499,4.396467123397482,12.679451128531543,9.207227618427243,362.80916832022876,1345.6915247362224,0.9128190909720237,0.9596186255681771
161,183,-4.932150290076467,4.932150290076467,True,1.2828752136150046,0.37742957247450615,0.8154107371142878,0.11920222300139935,66.0,16.0,1.5243501048769441,2.777527152443821,13.523034963037126,9.590712608294666,360.61428055701333,2226.5700107613357,0.9899059507268353,0.5585182100336196
162,244,-4.931592963648242,4.931592963648242,True,1.4329449908052379,0.38476308856715946,0.8432099610933177,0.21770187788624196,88.0,13.0,3.4202755966894896,4.210030730814028,15.373208787572592,9.903280973363149,351.2201693826874,2733.1308614539266,0.8554535124659088,0.7834929808651653
163,5,-4.927478420503504,4.927478420503504,True,1.4591765017876945,0.35621144275429073,0.7557468667466973,0.17168093245076546,69.0,17.0,4.551751036582084,3.691080373973523,14.540991842466504,8.389528447892703,363.3156091286783,1301.0274106539914,0.954335427546327,0.5959919582541031
164,240,-4.921746016450522,4.921746016450522,True,1.3851851244080355,0.3560303251824575,0.8505261329144438,0.20072435054366675,73.0,2.0,0.7787436457054526,3.5089717705069727,16.385502214601047,11.343608945999565,364.2593624237008,1543.4869407174647,0.8645212065381598,0.8656911660903435
165,168,-4.915495477752671,4.915495477752671,True,1.479825436170736,0.38971807315499896,0.8468012649392024,0.11830356140171198,60.0,7.0,1.0236006651232872,2.9069991527099264,17.67185430413066,8.682223025387753,417.7051789403164,1063.6693418685072,0.6680005930913828,0.7322734192335089
166,23,-4.909497720631628,4.909497720631628,True,1.482783068698541,0.3895364538760465,0.8909432945252329,0.1684113725229834,99.0,12.0,1.501587473178047,4.338302902288371,20.454262106689185,13.331248309015098,330.3166498608804,2796.722500954744,0.8964588985416366,0.8445412510839425
167,151,-4.908896522010265,4.908896522010265,True,1.3674149600486212,0.33430940046710816,0.8939986124468309,0.09380895588686115,59.0,18.0,4.063440776168072,3.210856280142683,16.57000580378865,9.646943232342238,399.7024640440941,2378.6187292578998,0.8004283468751661,0.6373630034052366
168,153,-4.898590700390907,4.898590700390907,True,1.4580552926725059,0.31015715784002784,0.876812975012536,0.14206338218553494,81.0,11.0,3.9137808412411896,4.451211574937357,15.935743514165141,12.455110573375839,364.8795530891409,2434.0872253870243,0.8719096410283103,0.5277805142651042
169,28,-4.89737826840024,4.89737826840024,True,1.4765574248440303,0.33600004751335116,0.8352067789382446,0.26396917763917793,62.0,17.0,3.26314745419702,3.4133946818820897,17.066267017650137,11.12231861397418,384.4198556785841,2115.6300252593037,0.703780574246712,0.5069979774824975
170,185,-4.895179795832605,4.895179795832605,True,1.5028350264063888,0.3644683569249883,0.8699850888313774,0.09594103962089341,86.0,17.0,1.1533532082266047,2.675740267584009,16.744055811142196,9.201093730204374,381.27604127786924,2625.263582757065,0.7427723179814154,0.9035185154037894
171,2,-4.894706053225014,4.894706053225014,True,1.4679799158383557,0.3028065933329672,0.7933476467019568,0.23908950171523247,51.0,16.0,4.648396875742566,3.0316159817198747,15.242448730350636,11.793813844672703,356.8843277948195,1930.5551837952094,0.9481851413819479,0.6127711571426318
172,66,-4.889248917553168,4.889248917553168,True,1.2565668769323983,0.340227962862665,0.8138906601673614,0.19120403115543264,86.0,12.0,3.6545018567387233,2.510755327628008,13.488001907244325,9.820258626656791,457.6554242962212,1723.7161618095424,0.722725548705708,0.5681878039774011
173,67,-4.884539636844051,4.884539636844051,True,1.4576255218873908,0.37587902116615707,0.8573094730805502,0.26069724883279843,64.0,16.0,1.0509553271064371,4.4768864487024445,20.056432103159793,12.450730049077174,404.548879833774,1922.9213513317702,0.7418868639803412,0.6725051126178287
174,186,-4.876991570830796,4.876991570830796,True,1.5121026715259425,0.3850102372761546,0.8230234892089399,0.10351843319476134,47.0,12.0,0.950395293861289,4.414152344285508,15.479021978314915,8.799778328143152,348.98254486149165,2078.250105300813,0.9360269642456187,0.8174289017134679
175,116,-4.873907502220737,4.873907502220737,True,1.5168466123049618,0.3742497221116329,0.7205331428367907,0.1672291625843641,62.0,2.0,1.1187837263214129,3.9967165854784006,17.74903143077094,13.839874200033378,283.5629335273743,1848.1295136234032,0.8349436992797441,0.7920790177894593
176,80,-4.869713133910698,4.869713133910698,True,1.4375258560497655,0.37838450613350766,0.799851604874757,0.09612318296061637,82.0,16.0,1.7595568326791988,3.3652840380254303,13.869850876820394,9.350434855154804,446.3110558732835,1807.5980177016797,0.859527108512248,0.8560846618943012
177,201,-4.860236390931406,4.860236390931406,True,1.5004992569681397,0.2567039028657634,0.8315721060406605,0.12350543961116267,68.0,14.0,4.758043056702457,2.5117964677999867,14.729328986211822,9.706834122699098,385.9430441835932,2758.136309505097,0.883411104455901,0.8034630327312796
178,93,-4.8574714294001,4.8574714294001,True,1.4917900125187136,0.36673259040603406,0.7227621795879863,0.1259372547740475,61.0,17.0,1.173677604381337,2.430496166321078,15.883319343576089,10.801991709684467,249.41183229823793,2405.4440031289037,0.9781489348726401,0.7810576089025767
179,113,-4.833043729757987,4.833043729757987,True,1.4668327649964839,0.3813739443086105,0.7354154423714474,0.08855529007538433,75.0,6.0,1.5206868501046749,2.343261195164728,19.87566975709722,12.559619113766132,294.3430773062908,2352.4769205779044,0.780304257985097,0.5588837894611061
180,81,-4.821590383391877,4.821590383391877,True,1.4823064548821114,0.374537666028124,0.8174354939209898,0.2321741225078532,36.0,4.0,1.2250143114680516,4.134834553729718,19.2577218698311,14.708999681563,313.45146545788816,2602.551995815653,0.7306158375111411,0.7943066754537204
181,198,-4.81509174599389,4.81509174599389,True,1.4917783027728102,0.3100106810258002,0.8924903729842464,0.1237857568945476,45.0,2.0,1.2229957973640286,4.256569964254648,18.470393301742448,13.710106501525345,379.98342700453713,2121.9927870853708,0.7012192493043443,0.7067271726376082
182,13,-4.802580487623961,4.802580487623961,True,1.479623665365606,0.38877045565480123,0.846904760147054,0.2792015888779644,18.0,4.0,1.2093220920936156,2.8798935058489947,15.344160908062282,12.12051496864205,397.43715863218733,1096.1258262395859,0.716750790229319,0.7965995492764694
183,135,-4.79999757096123,4.79999757096123,True,1.4894622716848003,0.3677010834497999,0.8385833642211487,0.18118759772567894,65.0,4.0,0.5165173709903428,3.4365343238780364,17.445212043479955,9.128444149765373,406.204769555139,2266.692569249843,0.799606277079481,0.7799599379732729
184,170,-4.797519579041246,4.797519579041246,True,1.4548959807502262,0.386314768979702,0.8725253871061586,0.17110391633857422,78.0,7.0,1.4914105487693756,2.738106358782379,13.047705039146008,8.24503346454193,355.2393158317709,2169.9774463569647,0.9318059603514285,0.6264091367678237
185,227,-4.7931479554166225,4.7931479554166225,True,1.4809094631666653,0.32110888989085656,0.7573589568631223,0.27626573157638945,78.0,9.0,1.7422189366472023,2.2625558378261283,16.500039464934687,9.23531223810203,367.24928103465373,2470.459320625441,0.7228839741842562,0.578335860856247
186,125,-4.786940064332578,4.786940064332578,True,1.447971777050492,0.3542460254077801,0.6585817727354862,0.0915655973397471,39.0,12.0,0.5856883298334403,4.419536848453182,15.74536956659299,9.159148480068216,377.2724547803896,1333.9661512695966,0.7385811154515931,0.9907355356876276
187,175,-4.779208653302044,4.779208653302044,True,1.340042873748509,0.3185563978696323,0.6669205909195434,0.13754100879396644,59.0,10.0,4.141795414064854,3.3368649078871266,12.965305452495418,9.956012388261508,399.01819112912835,1887.4764721662345,0.9280854454932764,0.6847647368439884
188,55,-4.76402697513476,4.76402697513476,True,1.424891553755935,0.3753850922914256,0.795165873918732,0.1586732075357828,54.0,13.0,1.5082197274842584,3.220382860692615,19.469653410379145,8.730057304270366,327.61637564278965,1313.42869053064,0.8457483036407395,0.6267879347908376
189,91,-4.759608003542505,4.759608003542505,True,1.2520643628704498,0.35378935939352685,0.8660831603363801,0.18722215450048132,42.0,13.0,1.9099963246977985,1.5441764263615794,16.58568192495547,11.045560306709206,313.86904997582644,1614.821043979085,0.87220981458019,0.6368521299815137
190,167,-4.754536432999737,4.754536432999737,True,1.5042315152348915,0.2738831094510677,0.8746323706093704,0.10978411963175047,68.0,6.0,2.794610431804861,1.4817497517637124,14.94195567245922,10.737692004602142,310.4226988413759,2611.8934193571686,0.9102030194190278,0.7245848918055654
191,211,-4.750450153532608,4.750450153532608,True,1.4431817857912814,0.3532668206987932,0.8560856562383298,0.16120327180225372,62.0,10.0,3.317342099464418,3.058357637065719,14.70518386548165,10.949469254444256,338.95414082478567,1172.0945496259783,0.8053997739946783,0.7346742876989163
192,88,-4.736709739765226,4.736709739765226,True,1.4699059652291842,0.28964390898162173,0.815352569052451,0.29972855063785536,48.0,13.0,4.01256919463755,3.0160148357972503,13.734629120884819,9.100548308342695,393.22988556313965,1769.647203019537,0.8067602075093518,0.5522625211120533
193,25,-4.733837303989299,4.733837303989299,True,1.3842471076911156,0.39087618528834056,0.8370373720861549,0.11162419377012762,65.0,11.0,3.0845841384627772,2.867875125115351,18.950279605169065,8.011843555019961,380.0871203454775,2522.494223960063,0.743620016235665,0.597471919342349
194,65,-4.732050097763992,4.732050097763992,True,1.1878335648174132,0.39846758056661546,0.7404373553367208,0.25311785528436304,37.0,8.0,1.2646536512024773,3.1144573024882467,16.152212959506357,12.84628960791968,387.0635634593641,2010.2873281202808,0.5317144623191258,0.6846122866865022
195,72,-4.727692451842136,4.727692451842136,True,1.3603132134795886,0.3786117378651898,0.7744714136132094,0.08690507279903674,56.0,9.0,3.6172763392761023,3.472946380401685,16.33343858357915,12.785107781706163,323.35141341702473,2642.954977389562,0.8292240793324221,0.6520820598750348
196,101,-4.705967878253807,4.705967878253807,True,1.5121109170697127,0.33403910938204373,0.7806252226136325,0.2035453714974501,50.0,12.0,1.5389656885174225,3.495363343190161,16.339444813611397,9.151531880004562,368.13792712220123,1597.7597406422017,0.8551917013265186,0.5957268052496265
197,107,-4.704644605576812,4.704644605576812,True,1.4111989382326167,0.36227093739525723,0.7440717985120764,0.09974829294596226,76.0,4.0,1.1867128037036787,3.6462090674541545,18.687174070710544,11.016987042070058,419.00384106282377,2796.7888402430253,0.6065600469139091,0.7404372601763399
198,184,-4.659895560372228,4.659895560372228,True,1.3960660537816545,0.3746195013287319,0.8748558125567242,0.14587301606292602,61.0,4.0,4.784405494141373,3.931580487765747,19.329443865933218,13.952273969985956,328.51074490128315,2886.8574867034345,0.8594714219057139,0.7251952649167306
199,173,-4.648814618162929,4.648814618162929,True,1.4607662762952258,0.3906787363780678,0.8569371958662129,0.22186306916342968,61.0,5.0,3.3614504926634394,3.7504637800384817,17.117476668040297,8.58890107723112,338.38098692876457,2141.475336321067,0.932991413967211,0.7013526807338594
200,130,-4.592124347092677,4.592124347092677,True,1.3309909995217868,0.38564274692167166,0.8732252167767669,0.1751535675928438,48.0,14.0,1.8554318474608777,3.6310269559085553,16.15366975935459,10.097458847184297,278.5220946170435,1490.150824025811,0.9196890537786047,0.5864735529456055
201,74,-4.583654815969609,4.583654815969609,True,1.5113786955706021,0.35631271457044333,0.814224698592866,0.2802457737376462,57.0,7.0,4.300093494424551,3.5008400583311987,12.470851298825762,9.446460626670294,368.5267790895425,2265.4164169694095,0.7190741156987294,0.5972911385749189
202,106,-4.579133943950926,4.579133943950926,True,1.130407412978938,0.3326257370248349,0.888108148817642,0.14521331205975968,49.0,5.0,3.4434777690789957,1.0168333261782965,10.113103565819996,8.072436295126433,411.21446170642815,1033.1182135349063,0.998713294431697,0.5664279771762882
203,214,-4.551582047993685,4.551582047993685,True,1.4919009652008923,0.32787562302207834,0.8279388455296721,0.10797134450684433,57.0,3.0,2.3525567358506625,4.38351482567501,13.688910597822908,10.08757377009519,351.19394023237925,1799.5189219332308,0.8728611147121647,0.6444608730309789
204,85,-4.516045096716541,4.516045096716541,True,1.5166778730115449,0.3090962878446205,0.8987313937135955,0.29584073438229563,27.0,8.0,2.738367543688854,4.423388688248022,13.549827749543839,10.337462693442818,338.0030391858662,2001.3660226703582,0.8929163711805899,0.5102751505413841
205,121,-4.505840755455471,4.505840755455471,True,1.507936859617549,0.3571013970347887,0.8221255403185915,0.1615856229317,85.0,10.0,0.7001019494101559,3.087855737726056,17.761884723673386,12.202972089198116,325.6393481207289,2887.4675697191046,0.93224607549275,0.9826235800542134
206,134,-4.4883878283705165,4.4883878283705165,True,1.470185999778905,0.3832318756631544,0.8048019297685544,0.1646530033784756,88.0,23.0,1.1886172939592208,2.406067949702922,17.623797318757486,12.512209908035194,314.815946717333,1888.2804893037094,0.7808236807521621,0.8206679459999369
207,131,-4.485941752571963,4.485941752571963,True,1.4760102615367166,0.36346898960935414,0.7035650749018506,0.20994482766369826,45.0,6.0,2.5203250313436723,4.1579425408797785,10.855871570272615,8.332609835608128,418.0192589797873,2892.2941387328965,0.7685342842131256,0.5905532618767462
208,150,-4.482455138396478,4.482455138396478,True,1.4221093628256167,0.39724207365350145,0.8488001875608722,0.17598608422126583,92.0,26.0,1.5349000892851867,3.165922253058011,18.628035091253764,10.219500852548956,338.4175023115399,1980.11664689888,0.8630932515823688,0.9160772223509899
209,157,-4.482075739698109,4.482075739698109,True,1.3494386555212898,0.38799308735956783,0.8818172302191445,0.10252254125675711,35.0,5.0,0.7268380931611702,3.182208362468705,20.901585380471573,10.029131779634653,328.32182946426116,1741.978168844311,0.7208534424738569,0.529042318060402
210,209,-4.47630843894719,4.47630843894719,True,1.3589571487026701,0.36483733276995234,0.776014785461169,0.11036511563389456,39.0,3.0,2.507145499935707,2.299885887404777,17.024387476545353,8.064596563596318,311.5707251048316,1268.5495343361304,0.8998627062954682,0.8119038532004659
211,21,-4.383659388280855,4.383659388280855,True,1.5053345512761562,0.38870714159144754,0.873515838525678,0.17077501288089292,61.0,19.0,1.5772041790769695,2.9613839104406687,15.761328019031893,11.69176928164761,346.60336481017697,2421.756650860328,0.7508978662283222,0.9196048951839616
212,29,-4.363002611824834,4.363002611824834,True,1.4119126658766028,0.3300169926447426,0.830914743646259,0.12828266933880686,99.0,20.0,0.8447537909393208,3.094688916424782,19.39560537947444,7.926666422480335,419.65037159533233,2246.346252670654,0.8615143318233776,0.5562917001182021
213,118,-4.34456272150951,4.34456272150951,True,1.4812223757749186,0.394689446516136,0.8925124044263143,0.1959226182330894,97.0,20.0,2.4348461065117455,4.047331920272781,12.140703404639698,8.268324029862958,338.1495573107644,1191.6318447257227,0.8222751387704078,0.8846664523622065
214,225,-4.310409793537632,4.310409793537632,True,1.380198961811329,0.3702901412043833,0.8919674753492024,0.20857684420714537,92.0,13.0,2.063147851529118,2.1600065440268823,12.690280732818449,7.023435630617961,394.94018326679156,1688.6436533923809,0.7775541357303019,0.5373799904038422
215,233,-4.3050015339703265,4.3050015339703265,True,1.420059784580141,0.3858216631427073,0.8633343277086987,0.20700339747338573,87.0,14.0,1.796924818893454,3.3402030473276065,12.262610606083822,9.7456310987494,379.4995884726185,1275.5943937866487,0.7176003437550643,0.6214677771080481
216,149,-4.299641115018481,4.299641115018481,True,1.1725310796428174,0.31738705189235367,0.8077205516697634,0.13547397729946214,22.0,4.0,1.6664963146657843,3.4097859479157386,18.825397667988852,9.481110788866243,421.6823681790121,2855.614713623987,0.7460917571268669,0.5214722395707885
217,255,-4.266919349778686,4.266919349778686,True,1.4723291143763975,0.379247865545779,0.600770803069791,0.14246584427979797,56.0,16.0,2.5497511041790086,4.022564719551081,20.416331874545318,13.452469365793863,323.4296945243826,2716.7757262412656,0.7913094832255306,0.730489406828847
218,105,-4.167147911351043,4.167147911351043,True,1.2553392759484923,0.3926131759685957,0.749929630241235,0.16122528929348895,86.0,5.0,4.163333843208234,1.8998257533350784,20.3086507433227,13.46258886704851,305.40146589801424,1669.2675709622708,0.7651713078788829,0.7226386447238091
219,14,-4.135541783068492,4.135541783068492,True,1.2675499658368834,0.3197001973230947,0.8322844478168331,0.13073744360776576,67.0,13.0,0.89300309642693,4.240191865032836,17.45641838775411,11.092412459959167,335.03101551933446,2734.1209854751464,0.9453555981531804,0.587562602829832
220,62,-4.039369883204646,4.039369883204646,True,1.046086583466274,0.3904793577818031,0.8351634456693819,0.09553005456838824,81.0,12.0,3.338126446463293,2.619325078122708,12.248161706537793,9.258758848903774,341.96492347800677,2729.245415702916,0.8971854509033281,0.813057010139276
221,179,-3.9397178117673377,3.9397178117673377,True,1.3976527787371413,0.3704047534633065,0.6957253431856136,0.1755476519660289,53.0,10.0,1.3462439063571137,2.1358289826786816,19.258058375683316,12.397562628601511,268.76379233933517,2720.856981403437,0.759861286647513,0.9306641921177641
222,215,-3.7112825413556445,3.7112825413556445,True,1.376705541160812,0.3995896215841038,0.8445848632190002,0.1948062713241191,96.0,29.0,1.3437925320537887,4.046732194056784,21.381358896385947,12.43145880572033,343.7969659388749,1279.3351665007635,0.8449484838171629,0.854382944974933
223,142,-3.3605972694355413,3.3605972694355413,True,1.3209173232924867,0.3415120742424078,0.7854608116896843,0.1515857742311475,80.0,21.0,0.8459527659221002,2.318365218367843,20.25427511605937,13.018648897929124,320.3128537109075,1266.120231221665,0.764552606295253,0.8027328336372497
224,49,-3.3518534547454166,3.3518534547454166,True,1.3774502560309725,0.37298566123143606,0.7168683273811025,0.12484071234525514,52.0,9.0,1.3793695149667335,2.120186735156053,16.175272159942743,12.618610920990617,334.41863251171105,2120.330040874393,0.8061158249469254,0.7988144777882821
225,120,-3.3168581799211276,3.3168581799211276,True,1.5238136546226893,0.36927105946690664,0.8316750569825101,0.11471189297403624,70.0,19.0,1.9922488236872575,2.631274022223347,15.915424559681828,10.08201257671165,366.78916256826574,1256.1911411061349,0.7729756176727147,0.8260538780813157
226,69,-3.1406016697380585,3.1406016697380585,True,1.3792434956404216,0.365506680993537,0.8288834981024689,0.17540672756251538,79.0,14.0,1.685626647657144,3.70068391772227,18.32625248516825,11.193590375695969,323.47362103283086,2242.4162871626804,0.9405205511302707,0.8764455669777039
227,112,-3.057503684821492,3.057503684821492,True,1.4775553134968151,0.3930855930623116,0.8444599662238298,0.22283384724064503,86.0,20.0,1.94127929849948,3.6771434878413842,17.23846966785097,8.851917697269519,391.09797314515805,2812.052633939302,0.8041622631658063,0.8213430858009187
228,43,-3.017207900322244,3.017207900322244,True,1.4795846844023346,0.3772206546454356,0.8757566689513898,0.13820015885285836,73.0,22.0,1.2375411597701655,3.2433564879505603,19.963073919862882,13.6957298376237,311.13825227584056,1541.5241885414284,0.7586519697531493,0.6005258308507648
229,200,-2.9571864447873413,2.9571864447873413,True,1.3944845009412201,0.3721627515721075,0.8358837805665569,0.0984259549375868,49.0,13.0,1.3729082880266525,2.7084788078738233,18.207792275494963,13.524041280041654,287.4156613005675,2810.899976104709,0.9957571529252476,0.7907656300903114
230,196,-2.9542588435792334,2.9542588435792334,True,1.4999220355489176,0.3581172470873724,0.689120058225687,0.12278924312547046,68.0,14.0,0.7537417007914933,2.3158867487920074,15.431993723913648,7.872069416348012,410.2891302697248,2951.168152952261,0.7805096745755404,0.7331893918388153
231,165,-2.9474466395246326,2.9474466395246326,True,1.4795648359775395,0.33208557855960824,0.6314418256287475,0.27472957012929766,68.0,18.0,1.5670422959793546,4.007994834520685,16.7707037962143,7.306309991027638,414.5883846382461,1400.5204354856078,0.9307065009063269,0.8862759446853767
232,189,-2.9437551823055093,2.9437551823055093,True,1.491736116414975,0.34006483450602804,0.7723628225683098,0.22221422370984928,64.0,19.0,2.0701219686230634,3.4613423802964864,17.030353487531855,12.18635909575238,395.2839998300846,1205.2441011555613,0.7196232627355044,0.7013326583152261
233,108,-2.8266304501581816,2.8266304501581816,True,1.440647707491038,0.3100022601092599,0.8960952479450071,0.18753547128362874,70.0,13.0,1.474295452527196,4.0076814954559445,17.293648995676996,11.019446518049277,378.38485717065464,2902.0429498381645,0.917932089744086,0.7571656225310037
234,237,-2.8105450122513056,2.8105450122513056,True,1.4484828169092903,0.3744545748599654,0.8112355557585262,0.2171978453396849,73.0,24.0,1.406717417150722,2.8257108044859502,14.02925749431084,11.189963168229662,298.7163791858848,2946.3078160863292,0.9361652908376521,0.9087091589902918
235,58,-2.761222016581977,2.761222016581977,True,1.245153590474789,0.3740362087148049,0.7716450120077172,0.29263228832124205,67.0,13.0,0.9217746853935551,1.8856551430699633,13.241483348284932,10.07169537329922,395.60704696334153,2748.8671431884222,0.624834772249177,0.9452639654472521
236,1,-2.7588289678539115,2.7588289678539115,True,1.2083376159143726,0.3951664306327148,0.8845746283762205,0.18011901883928857,75.0,19.0,1.3879426280940768,2.727538094067318,17.34834673949375,11.470346185161269,330.61839281487,2057.441596105359,0.8676015758533552,0.7359370663999578
237,190,-2.741008747415813,2.741008747415813,True,1.2206814074919339,0.39913723213691144,0.8007322284307543,0.18716237252717205,71.0,17.0,1.0363005635333382,2.509020401410169,15.225484287961956,9.50447896584732,364.26897577179267,2362.4666024229787,0.8639131853678133,0.7747667833205881
238,242,-2.7039407055004983,2.7039407055004983,True,1.482891931594233,0.3644847057516697,0.8898155496073925,0.2298955117376325,61.0,12.0,1.9236722810618356,4.105902289749057,18.070348092771503,10.530069910820835,354.9450163772127,2763.9791506344054,0.8643776466706952,0.7235435462994271
239,250,-2.689641484111755,2.689641484111755,True,1.394571193301422,0.37820446414119974,0.5920260109269314,0.17837647708391774,68.0,20.0,3.904276196431343,3.43967612749403,19.11316840327497,8.901392219806617,391.4868736124195,1606.7526631462715,0.8185168892986185,0.6283264869492537
240,82,-2.6572280072209775,2.6572280072209775,True,1.4275472309782324,0.35713379695233727,0.5846141276853735,0.11584161173353176,53.0,8.0,1.6962160376196371,2.8030435939420055,17.594573368092124,12.366576684232195,237.95886745572258,1925.810356598388,0.9382852194235877,0.5109821109883282
241,87,-2.6284364483451643,2.6284364483451643,True,1.5117794915199565,0.31244216901377553,0.8591155399790718,0.182190392286589,30.0,7.0,1.5306003721133317,2.3749766495047,17.818693637767392,9.86344093362683,389.4970109286095,2085.1175211010923,0.7459019298044381,0.6785614866082104
242,73,-2.6238509185081886,2.6238509185081886,True,1.3027644908632816,0.2775586133923474,0.8507137288480897,0.2438229718716564,87.0,10.0,2.7708507531360307,3.603886141896291,13.84263628576992,10.962671494256378,358.3455606537877,1563.1345979153334,0.9074043660289649,0.5379054756893615
243,17,-2.590609981190627,2.590609981190627,True,1.3572694538172594,0.3824134793206176,0.7687792803076718,0.21499687086611782,78.0,15.0,3.25588437839314,2.0950066960072307,12.687690078578925,8.224468453317037,355.79107561576734,1969.281320308945,0.9020758426321898,0.860899727277879
244,210,-2.547030723187813,2.547030723187813,True,1.3734005223127526,0.3869301495970675,0.8714465989306439,0.21856715090227985,93.0,23.0,2.599196008983889,3.5015502482375127,15.232467011155993,8.7082515089432,397.729131342416,1765.9150411944133,0.9872050734402059,0.8824836959491618
245,64,-2.5061140377411277,2.5061140377411277,True,1.4966084335797836,0.354491843317185,0.8520805253166184,0.23517554356785397,80.0,19.0,1.3281951861377592,2.8892611628960942,20.291658706606178,12.984914392243592,333.66351617481666,1705.0895404230646,0.7755216377315397,0.7942556937367027
246,79,-2.310627757033003,2.310627757033003,True,1.4440120083183372,0.30709846696727283,0.6928041939874775,0.19969146086998257,69.0,4.0,3.568712411359527,3.802806178224694,13.908298912532285,5.587730615954058,402.1077279971202,2071.756933410635,0.9745918996680276,0.7429718719159453
247,78,-2.1378082652624877,2.1378082652624877,True,1.3422512674742078,0.35013123549133995,0.7684043549421323,0.13867629246081412,93.0,25.0,2.7940981389677635,1.7723254340402634,14.984616817061164,10.773387946575326,285.7138724055419,1711.4750674532206,0.8133635783567903,0.7297738974390262
248,139,-2.041606477094126,2.041606477094126,True,1.3063709728634874,0.3119163813965502,0.8496084109436827,0.10857417917755925,98.0,19.0,4.997930253466851,2.6587441349475625,14.39339837337479,11.473887447657258,291.87282551692283,1955.223593869268,0.8096420942761635,0.6060499860523029
249,59,-1.6919712890798424,1.6919712890798424,True,1.2077606709038766,0.3834511798495374,0.7700513127683072,0.16014957074239589,83.0,15.0,2.6515237525158906,4.305724434180842,10.91470839798837,8.102887195015196,466.0607779450469,2666.963274107609,0.6951811373457533,0.7066782520362619
250,191,-1.4881826669783988,1.4881826669783988,True,1.4028798881023519,0.35166213630928217,0.788272136864112,0.10218522414554124,73.0,19.0,1.404236669615462,4.238663379327585,11.461930426869706,8.203387842400913,288.078970102374,1626.7579517855552,0.9232580674991817,0.7305878249091864
251,181,-0.1152073732718894,0.1152073732718894,True,0.9837031426895411,0.23873894150368033,0.5071820450202982,0.18007488332158894,39.0,5.0,3.5189452560388004,3.2835512778980727,11.57201331657242,5.140550690994025,492.4652733783894,2037.986001757361,0.5395104554481804,0.893355998210609
252,145,-0.08833922261484099,0.08833922261484099,True,1.4483491342194363,0.23590138919487885,0.7692739948721377,0.2009015148812604,51.0,7.0,2.7364671619333065,2.6063028500366334,13.577579501350035,8.688719991030421,337.2489227887989,1976.1426081585546,0.6706606906742384,0.8089043232457083
253,126,-0.07183908045977011,0.07183908045977011,True,1.0300812498841208,0.27571748032951393,0.7630850076127431,0.15885719188350536,61.0,12.0,2.7861238100548165,1.7359450038537092,11.31241952602835,8.74062845873827,257.46754176559705,2607.0126045296165,0.6207366657264166,0.7635700281436504
254,57,-0.0576036866359447,0.0576036866359447,True,0.9830027115262919,0.2607782807114292,0.8674991214724641,0.26959415138781967,77.0,14.0,3.7051868314447574,1.8362773942941013,22.469777482382806,9.521594904665054,259.74265058409355,1210.0464731605493,0.518551867265279,0.7767749874552428
255,10,-0.047619047619047616,0.047619047619047616,True,1.5116698479084256,0.2046339382147948,0.8574351401386923,0.24785991607297492,94.0,16.0,4.24000025986332,2.3465266765784842,11.571595697452594,5.2906903418266475,365.383124900503,2981.7877737323893,0.81953606987379,0.6874790927101564
256,20,0.7509321342767485,-0.7509321342767485,True,1.4723120815067143,0.2933764128488272,0.80509578508278,0.2580726223336746,66.0,3.0,2.096965317424088,1.9306941219437876,15.711472088534533,10.825420613799459,361.96331834447983,1228.6087586666254,0.7272349407156042,0.8033532677087762
