score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle,battery_cell_count
5.537078346418464,-5.537078346418464,139,1.4426032748340705,0.39934058092062463,0.4790175272623626,0.2887614705610495,0.0,0.2260051696700484,5.542920282592495,2.8396760544989075,3.9092930461372277,13.72459321537373,9.307427738881117,606.49611729451,2707.061704685723,0.680607348454213,0.5838046832479384,6.0
5.535181156331039,-5.535181156331039,138,1.5886880156149086,0.2951943176984787,0.555380790273793,0.2859523346779185,0.0,0.2565977782515813,8.576610590280847,3.158145675672481,3.07481726212427,15.339215734079122,10.707142460361673,550.9803451217774,2557.6856546062468,0.737349297536819,0.6232250176673129,6.0
5.5334113798254005,-5.5334113798254005,229,1.753759288532271,0.247405573594677,0.5609169507194447,0.11124942368650374,0.0,0.4856703705791548,8.939239672152956,5.558251099523071,3.1292615431186706,14.971639388034479,11.690882884722216,491.3722527843189,2324.392641454997,0.7379033742472529,0.6302818394975183,6.0
5.531141289190123,-5.531141289190123,192,1.6412810436023015,0.31042926279446004,0.5340212034440122,0.2804519991387794,0.0,0.35191878765896295,5.174529627674966,3.621911255344415,3.330638197730827,11.984386445845594,8.198912116536992,574.6941103236869,1583.633697887466,0.7142591529440433,0.7292087922286512,6.0
5.528635768194249,-5.528635768194249,186,1.7352295115748313,0.33743057152116074,0.7682327425476424,0.21549500026976035,0.0,0.5864289181166893,7.547607798105482,5.755236715423144,3.016409432497531,12.86112095382594,8.420361854726043,497.7446546248343,1298.3385274199427,0.8244218334021964,0.8638889386770742,6.0
5.528205083369052,-5.528205083369052,248,1.6165068177731456,0.3004713713350897,0.8148271037956972,0.25262241595942986,0.0,0.3031209851016752,8.564455078998472,4.525067615940126,2.7142827367022444,14.679431624403499,9.955448287612537,345.4453656283564,1903.1612104218857,0.820335695410831,0.8736035141775189,8.0
5.525201344284042,-5.525201344284042,140,1.4224724933922621,0.2700246126677665,0.671704014931761,0.23318783693602038,0.0,0.2488302279227356,4.7607755374018215,4.2242694912544145,4.08937928220373,13.907696062219156,7.292003863792679,611.5185106466047,2987.591224457124,0.9247056264909321,0.7428802615448453,6.0
5.525183609217001,-5.525183609217001,128,1.8283516701698552,0.23503554880054797,0.6700391661880007,0.21529680293453726,0.0,0.3146356229599043,4.717786316183847,4.117399392380266,4.498464792499672,14.71961258413683,6.314107586657999,623.8463321174305,1269.1821585687785,0.7935051107182676,0.841735315642971,6.0
5.525183609217001,-5.525183609217001,181,1.8283516701698552,0.23503554880054797,0.6700391661880007,0.21529680293453726,0.0,0.3146356229599043,4.717786316183847,4.117399392380266,4.498464792499672,14.71961258413683,6.3141075866579985,623.8463321174305,1269.1821585687785,0.7935051107182676,0.841735315642971,6.0
5.524146855659543,-5.524146855659543,183,1.7661171982011863,0.39045790610896475,0.5782361814970984,0.2552002623033746,0.0,0.45651802721554413,10.969789104959657,9.192384828439048,4.040345251392152,14.003617753198414,6.836065487025602,563.0703807967394,2069.6418052748177,0.8976643987735475,0.8319749920461399,6.0
5.517310264534275,-5.517310264534275,182,1.8270990375034062,0.3241288492704852,0.6932852706349948,0.12722137452998372,0.0,0.2725662545835121,6.204719922252568,5.359351945697123,3.423682778129664,15.047717972229947,10.24367988088603,497.6112799178489,2869.0578741008053,0.8713537328038273,0.6889859507363967,6.0
5.516703022172813,-5.516703022172813,249,1.699737102575146,0.31319043863886425,0.6326883623376489,0.13207563738721928,0.0,0.4143681409706835,7.052996921738395,5.38993384654753,3.5702541005433504,15.621072683536367,11.431143316608578,525.1659497269653,1744.9996139854493,0.6145627762247374,0.68436094885692,6.0
5.516703022172799,-5.516703022172799,225,1.699737102575146,0.31319043863886425,0.6326883623376489,0.13207563738721928,0.0,0.4143681409706835,7.052996921738396,5.38993384654753,3.5702541005433504,15.621072683536367,11.431143316608578,525.1659497269653,1744.9996139854493,0.6145627762247374,0.68436094885692,6.0
5.515710524818094,-5.515710524818094,215,1.7890385459571316,0.1825812007692577,0.5686617715875907,0.13555827410648488,0.0,0.3110133428179667,4.940000483374276,3.5529802509640476,2.612108869406063,13.566845629712097,9.856798598045149,377.79045791628783,2378.340577270402,0.8329981404345614,0.7598546171179219,8.0
5.511990484650915,-5.511990484650915,138,1.4159804799007478,0.2939128303136903,0.4244810361722362,0.23728747566037642,0.0,0.35673061987370913,5.44459273710501,2.9654845007439192,4.429343817301294,15.621283020336717,9.986581359218405,527.9754016942294,2635.338474170294,0.6944518223368497,0.6235597269906887,6.0
5.510358967746174,-5.510358967746174,187,1.6928301294994135,0.3532533869241295,0.8275225565379958,0.23829709943625768,0.0,0.30654530036276684,6.138378595287104,6.120920517979898,3.7096564252234394,15.146935410592837,11.193186174015942,450.8023426803947,1899.5061083037904,0.900839111739965,0.7828396844004264,6.0
5.510358967746174,-5.510358967746174,241,1.6928301294994135,0.35325338692412955,0.8275225565379958,0.23829709943625768,0.0,0.30654530036276684,6.138378595287104,6.120920517979898,3.7096564252234394,15.146935410592837,11.193186174015942,450.8023426803947,1899.5061083037904,0.900839111739965,0.7828396844004264,6.0
5.509216883962176,-5.509216883962176,148,1.470973696590934,0.28607630740851164,0.5095404218055305,0.23846291420763874,0.0,0.17291074793849992,5.8588306745687495,3.529506784924938,4.260716698362873,19.339886032950094,8.274422781951156,594.3157625668615,2439.206907346594,0.658861875847586,0.6500557236126501,6.0
5.507123677276928,-5.507123677276928,104,1.7135617781847046,0.255282372992469,0.7627380159870003,0.14959388270283402,0.0,0.25885393253505845,8.796248084400183,3.978612032386345,2.7039735872589037,15.916521128116733,10.67881925852112,466.5414034966225,1634.0044903207877,0.6627819509245974,0.669182058508194,6.0
5.506742834547181,-5.506742834547181,244,1.8114151103437757,0.22998032512065456,0.505998909271944,0.23351586495761587,0.0,0.4024065407209718,7.134651636610612,4.346226699236005,2.9385262873093785,14.072717226592326,10.072269458445092,447.59423341468937,1515.2010187473932,0.8140012151323069,0.7562610620757491,6.0
5.506267061461484,-5.506267061461484,192,1.619642897038536,0.386520698792449,0.6308418169916201,0.24167403513338695,0.0,0.26273963966742314,4.965878851116524,3.61374167202374,3.71117712883419,12.343723140271248,8.450603538410128,535.2919820730987,2397.148009209742,0.7131600929421504,0.7483235961081652,6.0
5.505455355482017,-5.505455355482017,197,1.6882420782364422,0.26550998760326155,0.6191984400432788,0.09036434023744427,0.0,0.2584917933257437,6.772916656886599,2.913979892324905,3.3831967795909894,14.015170609460382,9.05680739496383,553.9985754815019,2518.6249647990794,0.7392838587998738,0.7304272702010567,6.0
5.493952734588451,-5.493952734588451,156,1.5988559382108456,0.2657377446502824,0.8146633358511864,0.18317666186113268,0.0,0.29766031848319363,5.474793546878542,3.450415325060728,4.176819252654984,14.33911679965154,11.431448789060335,497.2309515745312,1436.7000715705371,0.9153101419506902,0.7801195548284551,6.0
5.48946897715602,-5.48946897715602,229,1.8142887609044378,0.33641083131152755,0.47469068884198495,0.10918835474202979,0.0,0.33619018290155867,8.663417144163539,6.253568731827018,2.192491586881581,14.183555826725527,10.891442776462782,443.23412527169296,2266.823500798919,0.7650911198301844,0.7600813728071117,6.0
5.486982920638513,-5.486982920638513,245,1.3850090476626256,0.27601881374571796,0.5238432455651936,0.23657036304875517,0.0,0.376612444110731,4.834824401418439,3.2713737524702458,4.316820972017441,14.346755674938773,9.08470881989407,646.8022465197066,2751.3396805855864,0.7680925333776496,0.6309077009081656,6.0
5.484124103302948,-5.484124103302948,140,1.7026438560278057,0.21765174781600294,0.5708899727135236,0.25723810195805497,0.0,0.1801274642732189,4.926115287858033,3.4513177006425835,3.9719604593825384,15.158417877339918,9.387549383669157,549.2114264646565,2725.103695616949,0.6581631142050368,0.6944647916186444,6.0
5.483689312613725,-5.483689312613725,128,1.7144011359382474,0.3516112608374498,0.6074255194618946,0.27835092498215913,0.0,0.16590022704196317,5.140272603798369,2.5058021107022608,3.997453792861163,13.01104798636214,6.534072824673063,576.7015953534833,2795.9336940286066,0.899905175825599,0.9036173436265327,6.0
5.48361535605396,-5.48361535605396,66,1.5382437772542141,0.32171726385871546,0.6900919748332118,0.10063000858477704,0.0,0.2430227896885782,4.887868304032147,3.229941389507726,3.0742440933147224,13.427045066202421,9.99421917806713,500.23040492943534,1623.5371009198357,0.7331676188028647,0.6741298393002669,6.0
5.481958766652105,-5.481958766652105,244,1.4348560231141338,0.23826125547697938,0.5997599320996201,0.2335880949217205,0.0,0.26852879479481684,4.944179550028995,3.3370209072347734,3.8825943809410495,14.83021398368734,10.027207316730008,477.8696566601185,2760.315230197358,0.8666024506092072,0.7002020225988326,6.0
5.481005055374698,-5.481005055374698,97,1.624475310609897,0.34836100103030326,0.6557996366903934,0.12795895657933687,0.0,0.3028766097121594,4.314874562175277,3.841554733994456,2.885400653414315,15.498023839463471,9.633214943057267,286.08251813614254,2632.3698319732594,0.9690098957997819,0.923079440621023,8.0
5.479180783904348,-5.479180783904348,129,1.2474117441132302,0.34185615757338106,0.5614063170355701,0.2022479983375231,0.0,0.2568056639448744,7.305688257760884,4.59308510512503,3.1475489016487854,15.653250356644355,9.312369762306638,473.8233243972719,2942.6521296850133,0.9217840283765609,0.8807491958038678,6.0
5.47638176255445,-5.47638176255445,124,1.478303865214773,0.2784299879576344,0.5477096966594728,0.16525168874628887,0.0,0.36432052104079615,4.821878099636057,3.5819401785528653,2.7398745414173558,13.133747310814014,8.912550585518686,576.2305156341242,2685.9093539879054,0.765319291590695,0.6633694493819817,6.0
5.46955141197386,-5.46955141197386,127,1.7204330211248489,0.2790017800858016,0.6514721929067364,0.21980430983637012,0.0,0.30345448056616636,6.9848794379248655,3.702232761334657,4.376090095435315,12.299970449622204,8.469852353949637,518.9110515588972,2012.0723931104665,0.8725325592410408,0.7590265974160426,6.0
5.46955141197386,-5.46955141197386,181,1.7204330211248489,0.2790017800858016,0.6514721929067364,0.21980430983637012,0.0,0.30345448056616636,6.984879437924866,3.702232761334657,4.376090095435315,12.299970449622204,8.469852353949637,518.9110515588972,2012.0723931104665,0.8725325592410408,0.7590265974160426,6.0
5.468519716178897,-5.468519716178897,218,1.5948616377582652,0.2384056288467065,0.8504626720709167,0.12406490868885864,0.0,0.23791541385397452,6.289095277862989,1.163675344305478,2.4446713039191397,16.88299845686904,8.953192098341862,364.16092939693,2155.339242301536,0.8238285691449768,0.7941116775339708,8.0
5.461230143611594,-5.461230143611594,205,1.5021110097372812,0.26007886133381974,0.6171029624223984,0.1575499900330564,0.0,0.5873265753150877,9.484157235934404,6.1216166680523525,3.9202468110819892,18.37090787405621,8.950737857065256,502.29840418201235,2212.177217816459,0.7609676174751204,0.760315685379457,6.0
5.461230143611594,-5.461230143611594,245,1.5021110097372812,0.26007886133381974,0.6171029624223984,0.1575499900330564,0.0,0.5873265753150877,9.484157235934404,6.1216166680523525,3.920246811081989,18.37090787405621,8.950737857065256,502.29840418201235,2212.177217816459,0.7609676174751204,0.760315685379457,6.0
5.458181771948215,-5.458181771948215,128,1.7283740625557225,0.23864993242820415,0.49478553826731786,0.17627846995314386,0.0,0.16250936526348048,4.020204101627138,3.9908984802377274,4.030058144229673,14.62144181268792,9.248832442439381,461.0859111923086,1831.2135594844603,0.8875532369037846,0.8290529902360033,6.0
5.452536691363045,-5.452536691363045,194,1.7697404779417336,0.2758151017666103,0.7273324299254914,0.2923060812782405,0.0,0.29275439720465884,6.136878976799678,4.414178728830741,3.013477280903884,13.364073529459079,9.170530516920032,492.8898404837939,2071.925818068502,0.7992220973616124,0.7975565708919011,6.0
5.451928444420135,-5.451928444420135,244,1.4942003407146733,0.3415296481672775,0.42407558833811276,0.11108950918483439,0.0,0.3415995704958768,4.686157454445846,2.8148080495775734,3.879322832200488,13.253829243242741,9.899550197490719,511.9688815769298,1482.376391390589,0.7979031627260313,0.7072057328753806,6.0
5.451714396600309,-5.451714396600309,220,1.4853520494397603,0.24769212978156965,0.5456875113170155,0.12500647334693607,0.0,0.28830256166723117,7.2629967890041165,3.857991022951598,1.9792550537686706,17.37248982075351,10.138587470757004,364.4105133616042,1327.3718522048457,0.8233350148103822,0.7652537531177387,8.0
5.451214942438166,-5.451214942438166,130,1.283974949152626,0.3461243415867854,0.5330282015786121,0.29200345598881317,0.0,0.19205368148581162,4.066920894340744,3.8173480223984617,3.990408845910877,14.661462449051573,10.523031556796633,472.97888645596413,1771.8148882590126,0.8801268923243801,0.7812396027765434,6.0
5.450529505043496,-5.450529505043496,200,1.612797856173532,0.2384603784460361,0.7993792539886129,0.22342154895116054,0.0,0.3152834728634952,7.023181214042082,6.224605447347336,4.089249416234505,14.461734976335526,11.052815631894601,514.6487879606266,2015.7961041687404,0.6788933603626753,0.5892660529365854,6.0
5.4469116037903085,-5.4469116037903085,129,1.7589035648418065,0.3680903863079328,0.8792022629950207,0.20210417724382118,0.0,0.2581140818640452,4.961603449475245,3.8247002962379586,2.770885915330617,12.991745321120142,8.767960273862995,579.1551922479449,2150.6496317474475,0.7906243218473265,0.6937427702912551,6.0
5.4469116037903085,-5.4469116037903085,181,1.7589035648418063,0.3680903863079328,0.8792022629950207,0.20210417724382118,0.0,0.2581140818640452,4.961603449475245,3.8247002962379586,2.770885915330617,12.991745321120142,8.767960273862995,579.1551922479449,2150.6496317474475,0.7906243218473265,0.6937427702912551,6.0
5.444940318468493,-5.444940318468493,206,1.4318290473527095,0.30463989145162435,0.6632741398114667,0.13090079895585105,0.0,0.598645218833856,9.195812026502043,8.878441019159423,4.458304584366357,14.760831945560803,9.075553490684026,550.4015929811436,2263.472813475193,0.720052266095948,0.7562827210426504,6.0
5.4436212973836104,-5.4436212973836104,129,1.7159634852716583,0.21388007219922217,0.782436338676683,0.23204774982496143,0.0,0.135220364337079,4.25632831223572,3.7355187906798397,3.4630227587027886,14.954764490113028,8.675115699656416,527.1018416155803,2757.5240374241585,0.844878210752642,0.7484829192524964,6.0
5.442919155664068,-5.442919155664068,236,1.7275243382755063,0.29354763551738217,0.6956270382132613,0.25246419280967464,0.0,0.3175180471902475,9.960697811766776,5.851908054704443,3.1105903407680797,14.18741193903022,10.610947419396863,403.1261580316637,2091.3379937561967,0.6312501005636432,0.7001437498149867,8.0
5.440258863413382,-5.440258863413382,100,1.688548370085723,0.3402614639402656,0.3300294294944002,0.15918798215022845,0.0,0.2619750694678977,8.497864941706222,3.152305868802361,3.028820466433207,17.57121312179784,11.336490202423327,300.6460778765356,2324.692113491773,0.865230705877712,0.7974602784759726,8.0
5.439893382900242,-5.439893382900242,135,1.7785450001244465,0.27190996350868446,0.45199091004005576,0.23587743696914382,0.0,0.295712034017333,4.766098528800894,2.374908737835616,3.9178752995116906,14.207632534938526,10.48747829596988,525.1874035675189,2662.6379288006574,0.7508846939974884,0.6461672256749287,6.0
5.435603104263647,-5.435603104263647,183,1.5771703118330402,0.3101256773729565,0.45261455384258015,0.09906026082796913,0.0,0.44625575690476194,10.066026736998092,8.00294625636202,3.3172341560359677,15.775952637386519,8.688947308309645,524.1528305878924,2149.141208779902,0.9147013653047728,0.7628048656208049,6.0
5.431928145878328,-5.431928145878328,198,1.5492479262231573,0.32005528375590075,0.8745541213930432,0.17314938371349328,0.0,0.3219626752912828,5.809233503059682,0.7235966085429109,4.210969744776995,16.19767853892153,10.327582431844256,518.1871210850048,2789.2608917483362,0.7684296324322051,0.6596668908131873,6.0
5.4317580001057335,-5.4317580001057335,188,1.3022544939072724,0.369083047082147,0.7721278690126301,0.2519289395408142,0.0,0.3778345641886633,6.509809534605607,4.964208255280824,3.400681205388644,19.324464678498842,8.970782488222905,434.52786822661176,1907.3935757340523,0.8530479028862656,0.8616308430027708,6.0
5.423522790373357,-5.423522790373357,229,1.650127140405201,0.39033345394701496,0.34885922280534337,0.13067264449195828,0.0,0.2939377751713575,5.197519933183377,1.0303016023431475,4.435420759942511,13.697765679318517,10.687504317751081,567.0669178734425,2002.3605528454184,0.7402945070630653,0.5639167730462018,6.0
5.422390302525187,-5.422390302525187,197,1.5129271622162976,0.30318134372419414,0.7938293501356494,0.20532074887463492,0.0,0.3959143920121374,8.472103599323638,2.8478952353470426,3.7105203373400792,14.450530582620026,10.174484446290538,535.3748364098337,2621.231758168086,0.6090266576098362,0.7680656120822372,6.0
5.421965237478809,-5.421965237478809,182,1.5824239263067001,0.33148966126611407,0.8173037702193507,0.24247780282610998,0.0,0.3649504324239494,5.11397173075918,2.194305516327061,3.4135330613621027,16.025483699876037,10.730020037603051,410.38650291190373,2059.8190914387073,0.7506419696991641,0.771059536545551,6.0
5.412605017166706,-5.412605017166706,136,1.8010421498085205,0.32964249437313725,0.45702649624315106,0.16928659142227953,0.0,0.43457456446477094,5.2020951335300705,1.938194418055902,4.143563555198917,12.477811969916754,6.033064032153886,639.7196205473515,2380.4997626237127,0.9350031891319801,0.8796221362687358,6.0
5.412605017166706,-5.412605017166706,191,1.8010421498085205,0.32964249437313725,0.45702649624315106,0.16928659142227953,0.0,0.434574564464771,5.2020951335300705,1.938194418055902,4.143563555198917,12.477811969916754,6.033064032153886,639.7196205473515,2380.4997626237127,0.9350031891319801,0.8796221362687358,6.0
5.411647004091334,-5.411647004091334,192,1.6126384453610292,0.32226720052226226,0.7503173530691641,0.2517953691388931,0.0,0.23674838680615445,7.226397007642781,5.008901638269903,4.240656395969951,13.110263609695627,10.458315182132822,541.4794720623655,2035.968998784101,0.8195813245221812,0.7650791711270248,6.0
5.410542343974241,-5.410542343974241,127,1.4834261864743008,0.387261806733016,0.6225489946491355,0.11698481563100006,0.0,0.25635397730418735,5.185322552945073,1.9552466144492548,3.378378378378378,18.377803835673745,8.560821498543977,532.4315498694006,2719.1285628479873,0.8273061704355333,0.7667296711163365,6.0
5.40886721803499,-5.40886721803499,153,1.654353786956409,0.31359023693830584,0.5283765412976198,0.14546965188975775,0.0,0.2732186532154679,9.404021419828752,5.0815897622951365,2.2484486437279743,15.34127504522523,9.559376530249438,346.77253724315995,1375.5536479014609,0.7449286780611103,0.7432899232419401,8.0
5.40719398512872,-5.40719398512872,200,1.5134016554969676,0.3035186607834246,0.5298026855227511,0.18663735798388434,0.0,0.1433355041310163,3.918936892377327,3.4492632425610266,3.9034564247856727,13.088256246399007,10.205930276778215,511.6464363293769,2048.7623348360426,0.7753466220184968,0.7504543085016808,6.0
5.407051746738112,-5.407051746738112,195,1.595092716395984,0.2765461794590176,0.7659290613436851,0.266376382101893,0.0,0.35455975821555286,5.116863893665528,1.4414400035963144,3.9377168880477256,13.709946825500495,9.883630164366785,559.9433220379952,2257.4398888158994,0.7676508009516327,0.672384771169495,6.0
5.406977462947145,-5.406977462947145,140,1.4062874963102705,0.35246694442280585,0.8405557338484861,0.290570354171853,0.0,0.2025612885029869,4.374902911970012,3.2234377922425512,3.8841221981235448,17.20319488369925,8.962560208430869,490.6762656218183,2063.956144967603,0.7131892188027064,0.7022687720097557,6.0
5.406761904527704,-5.406761904527704,192,1.7417335838514123,0.22999218044129963,0.6645792511350217,0.14131855115620087,0.0,0.4593008241182715,4.475430383517674,2.762424787053197,4.034921011604033,15.273576505764549,8.827275690623487,564.4875501297206,2122.0840371426375,0.7446426547263127,0.6731321242953978,6.0
5.402854580539703,-5.402854580539703,248,1.4989695946642818,0.31343236008339553,0.6760294727833752,0.1947057157601318,0.0,0.232306185013327,7.367800893651217,4.265721786311121,2.8526656938218404,17.209455290048535,10.991389038955191,432.012903080106,1502.4763925749721,0.6252729928992087,0.653581322784293,8.0
5.402193008782565,-5.402193008782565,77,1.3254893103753802,0.33665068093071504,0.5131217521912486,0.24563915846441328,0.0,0.25967859701411644,5.124670579418153,1.7498686898015094,4.456898854279016,17.769141873329982,8.26442168704373,463.32758967960456,2459.4180435191793,0.9136615641747208,0.8661205684762918,6.0
5.402193008782565,-5.402193008782565,131,1.3254893103753802,0.33665068093071504,0.5131217521912486,0.2456391584644133,0.0,0.25967859701411644,5.124670579418153,1.7498686898015094,4.456898854279016,17.769141873329982,8.26442168704373,463.32758967960456,2459.4180435191793,0.9136615641747208,0.8661205684762918,6.0
5.400396023282404,-5.400396023282404,207,1.5266257076776462,0.30562985522947606,0.5203806942741775,0.1778142866351544,0.0,0.46343588782536915,9.736308100768486,4.5161101899503935,4.271261546304091,15.851872939960426,7.3605934639542205,546.9251558127236,2648.2458616131385,0.881839291871755,0.8326409262905998,6.0
5.400396023282404,-5.400396023282404,245,1.5266257076776462,0.30562985522947606,0.5203806942741775,0.1778142866351544,0.0,0.46343588782536915,9.736308100768486,4.5161101899503935,4.271261546304091,15.851872939960426,7.36059346395422,546.9251558127236,2648.2458616131385,0.881839291871755,0.8326409262905998,6.0
5.395969980046791,-5.395969980046791,78,1.6900202297649656,0.2063542555407977,0.6044079805284592,0.17314938371349328,0.0,0.2700478096135452,4.474499809905128,2.6890446864882804,3.7712248536368724,16.827382727071303,9.119843429586977,518.1871210850048,2789.2608917483362,0.8530291722641277,0.6901346080958749,6.0
5.395525195530409,-5.395525195530409,167,1.7432157574168758,0.3794898717737813,0.5921865983644653,0.16944665787773325,0.0,0.3625010305838082,11.455883631584877,4.117219075491797,4.377364672046207,14.730495235675651,10.748520022762623,542.0792817987135,2502.311277149425,0.7386122168380127,0.6528758135554327,6.0
5.395144436856071,-5.395144436856071,70,1.687760797769537,0.27194125530272023,0.6244937186880757,0.1936178394970322,0.0,0.2308031834960849,7.784441677030696,4.978005484461881,2.107885172355148,14.678289373936128,7.258588223204788,552.4197689566232,2216.1431026135006,0.8258001154326979,0.7717890197306245,6.0
5.395144436856071,-5.395144436856071,121,1.687760797769537,0.27194125530272023,0.6244937186880757,0.1936178394970322,0.0,0.2308031834960849,7.784441677030696,4.978005484461881,2.107885172355148,14.678289373936128,7.258588223204787,552.4197689566232,2216.1431026135006,0.8258001154326979,0.7717890197306245,6.0
5.393019614792525,-5.393019614792525,197,1.3179968113513088,0.3682794427940835,0.5679729562376551,0.2557460199921161,0.0,0.2829387266940061,8.027302397071184,2.893362258018401,2.6026178789432226,15.26680559376335,10.815694094419403,459.0305902294029,2510.021833696651,0.6981995506901503,0.7222111227203581,6.0
5.393019614792525,-5.393019614792525,243,1.3179968113513088,0.3682794427940835,0.5679729562376551,0.2557460199921161,0.0,0.2829387266940061,8.027302397071185,2.893362258018401,2.6026178789432226,15.26680559376335,10.815694094419403,459.0305902294029,2510.021833696651,0.6981995506901503,0.7222111227203581,6.0
5.392290389733662,-5.392290389733662,99,1.5129734600601528,0.33743140136695965,0.8552589173338201,0.25032049989649646,0.0,0.2821806719462249,3.9287596878521436,3.540275667935483,2.327340572797725,11.096720042260753,6.394936681403248,603.8819188872873,1588.2372504426703,0.7492810171152241,0.6233210380234591,8.0
5.392290389733662,-5.392290389733662,151,1.5129734600601528,0.33743140136695965,0.8552589173338201,0.25032049989649646,0.0,0.2821806719462249,3.9287596878521436,3.540275667935483,2.327340572797725,11.096720042260753,6.394936681403247,603.8819188872873,1588.2372504426703,0.7492810171152241,0.6233210380234591,8.0
5.392290389733662,-5.392290389733662,211,1.5129734600601528,0.33743140136695965,0.8552589173338201,0.25032049989649646,0.0,0.2821806719462249,3.9287596878521436,3.540275667935483,2.327340572797725,11.096720042260753,6.394936681403246,603.8819188872873,1588.2372504426703,0.7492810171152241,0.6233210380234591,8.0
5.388837528603316,-5.388837528603316,246,1.6992222367943832,0.21206526914773818,0.5468560464722914,0.21483826486156463,0.0,0.35986368144307995,7.354283956417946,2.4116767396805656,4.316684418284403,12.682569038359517,8.06753921456678,590.2408498393984,2173.369373858885,0.8615810916423601,0.8289592913024177,6.0
5.387451603839783,-5.387451603839783,246,1.636148831863426,0.3542892503096595,0.3983120163054295,0.16847929311150064,0.0,0.3218076417420359,6.447547666642053,1.9487731238913373,3.793723293670892,15.113318564352786,7.9841690649029236,607.525141287992,2390.379266806577,0.8492015182376204,0.8425656762085703,6.0
5.3847232552311235,-5.3847232552311235,217,1.533678431575579,0.33193426734118947,0.552008135607458,0.2412005348935589,0.0,0.2301064837743158,5.279640900803179,1.9044003152505287,2.7772222003937905,16.991299549121102,10.137642519102886,289.0449845724028,1490.8764060627934,0.9242304882908514,0.8978393435378239,8.0
5.384419523413443,-5.384419523413443,194,1.7814354387358349,0.20749100982757457,0.5491017720794742,0.14661097718151017,0.0,0.285776269926762,7.806773226955186,4.84761320277741,3.2737466426353334,12.404249383611756,9.71774084122405,601.6832896654613,1825.432587087494,0.8350006659699252,0.619929118163854,6.0
5.383456122290614,-5.383456122290614,228,1.7795889957928284,0.24179487664577703,0.7854050993798053,0.27055539051519223,0.0,0.39224518398376357,8.798403201340768,6.829719432170513,3.705407511956606,20.62084088451425,11.911743703471744,486.85675090464366,2891.263587400317,0.6717235949277577,0.7486611283072802,6.0
5.383456122290614,-5.383456122290614,249,1.7795889957928284,0.24179487664577703,0.7854050993798053,0.27055539051519223,0.0,0.39224518398376357,8.798403201340768,6.829719432170512,3.705407511956606,20.62084088451425,11.911743703471744,486.85675090464366,2891.263587400317,0.6717235949277577,0.7486611283072802,6.0
5.381741750378884,-5.381741750378884,194,1.7466638010112578,0.28030500084343196,0.6952764320612829,0.23982924129919525,0.0,0.22344896561852234,6.253830140820097,4.85047565384313,3.1292841722993545,12.168131126965502,8.949935542868463,556.2752908402058,1729.8676175761896,0.7731065658966405,0.6733068256309018,6.0
5.381741750378884,-5.381741750378884,243,1.7466638010112578,0.28030500084343196,0.6952764320612829,0.23982924129919525,0.0,0.22344896561852232,6.253830140820097,4.85047565384313,3.1292841722993545,12.168131126965502,8.949935542868463,556.2752908402058,1729.8676175761896,0.7731065658966405,0.6733068256309018,6.0
5.37875265165411,-5.37875265165411,151,1.7936043972376106,0.27161072443653256,0.6009158698448707,0.11457200741999077,0.0,0.38540991229329336,5.490436010811148,0.7033316809026324,3.2821445657372523,21.340793133219975,12.533050015040807,242.72452631822358,1321.448633450861,0.8833251397673733,0.8011922617980856,8.0
5.378206098616002,-5.378206098616002,199,1.651209559662879,0.35759056736254213,0.6071814560305365,0.19083990854924832,0.0,0.2889089424930519,7.540104713990489,5.377218061726029,3.847239005701093,15.366925892580062,11.509668098203687,452.75723514829065,1567.1665197770149,0.6951053520366243,0.8396438777381385,6.0
5.3779507231136385,-5.3779507231136385,122,1.7616870034319494,0.21649856320992442,0.8983100392405856,0.276768445850258,0.0,0.30792339493883253,5.888282069061423,1.3180755076951058,4.083684356618805,17.386774077031706,8.387940353193448,535.9300437706273,2750.782749924827,0.8110841623441998,0.7277816011092715,6.0
5.374006391542244,-5.374006391542244,72,1.5004141693890325,0.2545706721887356,0.47369207583357176,0.26902718934445075,0.0,0.3624698615090682,4.315734257369266,2.9224306052480653,3.7819185210109927,13.352514414377444,10.150307229056814,468.05913537023025,2515.780066366018,0.814416953835685,0.7245792672038078,6.0
5.372496821334678,-5.372496821334678,243,1.823929092188154,0.2677694473491601,0.8902646018094678,0.11321774788413551,0.0,0.42226511433914315,8.638204533174962,5.450937397706405,2.640175166672632,14.712314378561727,10.060512549853469,541.7717139301055,1898.2644106225289,0.8313477340676896,0.6601665542951424,6.0
5.370507188738028,-5.370507188738028,95,1.3179540230557816,0.37242758965994227,0.46678093051859476,0.1946298322679785,0.0,0.4512789132056487,7.034983050580658,1.4079879270846192,1.6678237598718835,13.38697792617463,7.709541900732866,438.04859668738305,2472.8800125015105,0.7828640687654344,0.7493693319907231,8.0
5.370507188738028,-5.370507188738028,151,1.3179540230557816,0.37242758965994227,0.46678093051859476,0.1946298322679785,0.0,0.4512789132056487,7.034983050580657,1.4079879270846192,1.6678237598718835,13.38697792617463,7.709541900732866,438.04859668738305,2472.8800125015105,0.7828640687654344,0.7493693319907231,8.0
