score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle,battery_cell_count
7.079663654032911,-7.079663654032911,281,1.647059815659025,0.3905809993511568,0.5588797603577453,0.12800153660860225,0.0,0.4410499860962916,13.312043545262153,13.210231335994347,4.136654988213717,20.425255391176854,12.083115339107188,358.1290050039294,2540.4226744019943,0.9591420843683539,0.8549495603063461,6.0
7.0793711816307745,-7.0793711816307745,256,1.7387393358361702,0.38150862225817467,0.5520717192454863,0.08771251750305314,0.0,0.4831561122663557,13.997412096547704,13.917503976744912,2.927546620887588,20.771181572384645,12.509214094162584,362.47897575750153,2347.069447976818,0.9377107076579769,0.7501757897057936,6.0
7.078840096470417,-7.078840096470417,273,1.7736075866218746,0.3440749046685421,0.5385644064938334,0.2686577731238977,0.0,0.5242238424148142,15.554736424017634,13.411681533140747,2.9391418838846795,21.840214425897635,12.803511842582424,281.7271194576375,2218.986766959351,0.9672965086846232,0.9323847472001561,6.0
7.076151358326683,-7.076151358326683,258,1.8167524067583969,0.3853304165897138,0.5552527922902717,0.17820582701307244,0.0,0.5317949183896415,15.84173978254263,11.98673396596933,4.428259269221128,21.287159742420233,13.262913262814727,357.72517261285077,1953.6388853960952,0.8561168399102355,0.9213605990077904,6.0
7.0759032114833875,-7.0759032114833875,258,1.7454413536020605,0.24269121048621045,0.4570575209326679,0.16264853319416386,0.0,0.4339553216075281,15.512069998668444,11.502535029770335,3.732703842746461,18.419290010844193,9.623647130008266,438.5730391715481,2619.0557874783294,0.9712409396335888,0.8202329814685351,6.0
7.073535330070714,-7.073535330070714,258,1.6672780474146105,0.38516468175497864,0.38811907835670467,0.09056163358413306,0.0,0.4747168594015023,15.197211729766362,11.856417910351986,3.642953840094999,21.37940945091328,14.30484729455191,319.0169859809096,2798.772141512901,0.8407263267666727,0.8698413706150147,6.0
7.072576463899676,-7.072576463899676,256,1.7117547890118585,0.33691102676547346,0.6328790302544974,0.2762269769234904,0.0,0.5987939295403135,15.493679490936715,12.307680252225232,4.075580826248888,24.616451234535745,13.656072609951948,367.6943823696651,2824.7437900950094,0.8193515515100369,0.742136269865282,6.0
7.071806977749001,-7.071806977749001,262,1.8088168755561091,0.33492259154499293,0.6936383958180203,0.2905994044448498,0.0,0.39779120324891265,13.79083961223435,12.646445125118124,2.5918555912809493,15.035225027293995,6.506694127602897,451.9064122676065,1674.155076125558,0.8394846662024119,0.8770552839610559,8.0
7.071747849109515,-7.071747849109515,280,1.648495253781432,0.3581904430592896,0.5915353089742125,0.22535262490473318,0.0,0.44875203601703173,15.826610203296042,10.842242680437977,3.3538832246829844,16.443800325909088,10.624988785115548,379.652337592727,1370.162330052056,0.9808868567264095,0.8738374540600443,6.0
7.071734317534482,-7.071734317534482,285,1.533674027848946,0.2819855034639011,0.8065755924371987,0.12582090632600645,0.0,0.5512508205657172,15.792417535522196,12.422002970425261,3.6331092793025475,17.61986982776781,10.429073700573435,454.5851820151528,2283.207579530613,0.8867593030902603,0.790684991792461,6.0
7.070204014440073,-7.070204014440073,259,1.666444803753033,0.362271949740005,0.8809362355748969,0.14144827728805665,0.0,0.46089457011372487,15.708986074110383,14.305638909785113,3.6468970545910917,23.84488165811081,14.217042638320233,280.8069206268436,2671.095490826505,0.9053324460302127,0.8546302635526,6.0
7.069173756463306,-7.069173756463306,278,1.515816479266074,0.36903130556072894,0.39896844769536777,0.16715807368741845,0.0,0.48859996889572893,14.31171649336492,13.923302217689777,3.6551079317746824,19.28767526398684,12.63664991629672,335.582034548407,1555.2456989745085,0.9184704400034742,0.9407542980148998,6.0
7.068948092393587,-7.068948092393587,260,1.7391496235501036,0.3423994123128774,0.5583396325074943,0.21821199767372723,0.0,0.49664086599283974,14.974638185526764,14.805394156627987,3.3193277832839394,24.49841264004574,12.57875713515515,277.21950660752714,2693.203023153658,0.9960749708517656,0.9512864811098054,6.0
7.06770876926857,-7.06770876926857,196,1.790978465729321,0.37235261503176326,0.8693930035569566,0.13597764226587877,0.0,0.5897424701332432,14.326536862495576,10.146476788448716,3.7957062772949426,23.90798302086017,12.21177373353187,340.3548635000764,2202.9235546846394,0.9751174671016187,0.8469816536847075,6.0
7.066655593974001,-7.066655593974001,168,1.7274667457811907,0.3176782866191512,0.7526264398557722,0.17551355953127656,0.0,0.522524946485235,14.135545251139089,10.24816768807976,2.9334807980125612,16.345379070781323,10.419901422904843,390.2772370606691,2886.677319004281,0.9421969513930617,0.7575211547899754,8.0
7.065298749560499,-7.065298749560499,298,1.7908842904943088,0.2881501526640343,0.6806102319919216,0.22947199058961804,0.0,0.5000854134374455,15.645976421264784,9.29117056066088,3.892313684386586,19.803006455675913,14.083664632016662,321.5433069127032,2700.6206198150094,0.9665281426679084,0.7972355880206956,6.0
7.065221721241555,-7.065221721241555,19,1.666352777551487,0.29235109873116016,0.8460837831706535,0.16946268185973168,0.0,0.48788850202926776,14.83449318408225,10.689775076736106,4.097432846138849,17.50021696668688,9.763453625065315,417.43517696463357,1621.3482842215003,0.9870868380288641,0.9037456126000534,6.0
7.065221721241555,-7.065221721241555,71,1.666352777551487,0.29235109873116016,0.8460837831706535,0.16946268185973168,0.0,0.48788850202926776,14.834493184082248,10.689775076736106,4.097432846138849,17.50021696668688,9.763453625065315,417.43517696463357,1621.3482842215003,0.9870868380288641,0.9037456126000534,6.0
7.063922126979179,-7.063922126979179,268,1.7468827416973838,0.34773115861517984,0.41322701234902914,0.2913999165972584,0.0,0.43529975682664895,13.933698138055451,13.910756960540757,2.4429341835555656,12.803768918286266,8.88847181645298,448.7300977563376,2503.185375359601,0.7349464546678262,0.7694808727141769,8.0
7.063309292323863,-7.063309292323863,259,1.8095423216549258,0.3705869643608546,0.6478641721594846,0.16092033787740295,0.0,0.42039640409843326,14.905325774644133,10.842562884143979,3.328875022474811,17.18018417286547,9.355935181103607,399.1065484656545,1698.895031325867,0.9179537976637953,0.929008867475384,6.0
7.063196827197823,-7.063196827197823,259,1.6939836273027935,0.3774066652223715,0.6991626092386044,0.2552878120849189,0.0,0.5079994262306282,15.783925612918669,8.728913090796334,3.853425296759204,22.66821970273809,13.719345286756415,297.9492859056248,2434.914796198209,0.9756303466546438,0.8092160142688469,6.0
7.06111419873339,-7.06111419873339,285,1.7805504383806594,0.39491894908168845,0.5165910337534215,0.1581950316346979,0.0,0.47306813258864966,13.851523852416502,13.048063562926561,2.295772586573294,17.953289699369446,11.226143937929713,388.8786119935004,1703.8409988970157,0.9952080280853952,0.8383665952392928,6.0
7.061050164698271,-7.061050164698271,278,1.7289343319778623,0.31882857396768505,0.6005656307781025,0.22862732916578876,0.0,0.4873160725614037,15.168187842676513,9.803067696093091,3.792559921673357,22.407553332791394,13.817258137222518,291.29536300045453,1816.362268794125,0.9499814646199164,0.9294180421974252,6.0
7.0600578500142355,-7.0600578500142355,281,1.738327204981163,0.33228952428731096,0.43013138860240585,0.09995551922441583,0.0,0.549852224765063,15.598942795230181,13.568244937934619,2.3553766642166876,20.623412476901088,8.815674742877519,354.31071980596084,2703.683811258108,0.8330501350667072,0.7283295051616188,8.0
7.059566250358781,-7.059566250358781,268,1.6276076240984934,0.3900338382936648,0.6331315099426712,0.13106356477104217,0.0,0.4932579333061222,15.500592103933766,8.022630033343884,3.370398154983617,14.769875457096369,9.113774691738708,422.8372089787873,1813.9359955806083,0.8105169568163348,0.7803956756658489,8.0
7.0582764000504135,-7.0582764000504135,270,1.712018039935689,0.26552234700531696,0.5400763789581011,0.19121311338058095,0.0,0.5159284156266764,14.56505243325633,10.825249947202384,2.8588304434188863,15.767016133846369,8.025860252632633,458.1630328249723,1525.7852160078644,0.8744207175879433,0.7081848462819804,8.0
7.057230695980299,-7.057230695980299,153,1.7183546813373776,0.37816577650839966,0.6575893664763386,0.2887707370232916,0.0,0.5426204840018818,14.974085975142081,10.827533485739878,2.8955681392435677,16.878804163273703,11.323396436629672,337.1176309128582,1769.6184627915507,0.9838906657805404,0.9845547350585202,6.0
7.056964709936763,-7.056964709936763,205,1.5211190205209644,0.3425204754541869,0.4938162458969952,0.16443652077630214,0.0,0.456341474227131,15.042947969144151,9.432009401428903,3.1651616006080734,14.143031854182482,9.998880105731248,410.6296525336802,2563.9969115903546,0.9157235868115925,0.7416887272509457,8.0
7.056964709936763,-7.056964709936763,261,1.5211190205209644,0.3425204754541869,0.4938162458969952,0.16443652077630214,0.0,0.456341474227131,15.04294796914415,9.432009401428903,3.1651616006080734,14.143031854182482,9.998880105731248,410.6296525336802,2563.9969115903546,0.9157235868115925,0.7416887272509457,8.0
7.056236059893533,-7.056236059893533,199,1.7513392306813538,0.2884361491191417,0.4039382562086956,0.11570780280625902,0.0,0.5710213028264808,15.390727399439138,12.907312045293219,3.860261776831054,22.92510264350079,12.556151410516836,438.7965012900131,2657.85281273775,0.8047530048773381,0.6304618637426412,6.0
7.056236059893533,-7.056236059893533,251,1.7513392306813538,0.2884361491191417,0.4039382562086956,0.11570780280625903,0.0,0.5710213028264808,15.390727399439138,12.907312045293219,3.860261776831054,22.92510264350079,12.556151410516836,438.7965012900131,2657.85281273775,0.8047530048773381,0.6304618637426412,6.0
7.056215399216928,-7.056215399216928,216,1.7967490953201162,0.3959993139469182,0.4607055810054279,0.2657401556923221,0.0,0.45998889907350293,14.77716621150589,11.547788880413272,3.0420277361489405,16.803644532166796,12.14453642361645,278.08505200657714,2452.4518245266613,0.7761047819877438,0.9470042200559874,8.0
7.054376859630251,-7.054376859630251,260,1.7942022759902119,0.3871582349673841,0.8444022197546023,0.2520038977237431,0.0,0.4473588418284299,15.547587646272703,8.964201758051875,4.193227223480613,21.98194730535049,12.995506481533607,316.11498346680685,1940.7452975995063,0.8674363181841883,0.9390305025024741,6.0
7.05400475592879,-7.05400475592879,290,1.7472229716446184,0.3325527463939042,0.887507107143994,0.10950498294703388,0.0,0.4841263969722436,15.250886903886684,13.829850308078111,4.151210850752674,16.218409902961945,9.18982079299381,483.7766590284882,1455.3177361159617,0.7829053511283286,0.9533067660318612,6.0
7.052573785077583,-7.052573785077583,289,1.7727839452866587,0.35334593634733985,0.7658969071277635,0.2093636755540545,0.0,0.44817199802457874,14.805607248963867,9.851299495831052,2.2562488715482085,14.56965622007144,9.465744267625537,441.29649528316475,1763.5091704558895,0.9632711787147534,0.8788530153584743,6.0
7.052338418454369,-7.052338418454369,260,1.5694089014347696,0.34416015930035626,0.5310469275286008,0.22421287389363087,0.0,0.46770918716638643,15.300594951863363,9.289496899013606,4.040558806019199,24.035483725944438,14.08816010649073,324.0781993509932,2820.487328339781,0.9792758800714041,0.865112707956132,6.0
7.051847722980721,-7.051847722980721,61,1.7146669814653166,0.3869200731324819,0.6218149230675786,0.10532648342763307,0.0,0.4822635144456451,14.393613515252675,13.960050762996783,2.992368896871974,21.43617998204416,10.079075007471914,372.65329994327845,2982.4051949626623,0.7542686979058095,0.653518971136417,8.0
7.051473281418467,-7.051473281418467,253,1.7261521751135072,0.3546125512192012,0.7272611413938558,0.24984686120981484,0.0,0.416015094171688,14.66888881731733,12.119225156580136,3.678579449852442,21.356842267947577,10.280048283556983,398.23243031240776,2837.6692270728336,0.9911253857792051,0.7946217265339867,6.0
7.051333089153996,-7.051333089153996,230,1.823756106493724,0.3285586904581361,0.8174028968140693,0.11592125770842579,0.0,0.4392929867512102,14.776813998177179,9.701566245719327,3.6787617395553776,17.02435991763555,11.59552694989359,374.46463838448415,2231.0404925085895,0.9884503429535896,0.794460435061884,6.0
7.049776508407301,-7.049776508407301,260,1.7192002983483072,0.3949511398251218,0.7418392996843874,0.24447799514674745,0.0,0.5177317620308356,14.597556100105336,12.696241227939467,3.7388972778364957,18.681946777968527,11.42157074698571,384.31706116388483,2220.069187227105,0.7619392531119437,0.8891201316526156,6.0
7.04974943459582,-7.04974943459582,66,1.7558499852796188,0.392755198695679,0.839118947834512,0.08651231490484557,0.0,0.596496479345028,14.300748439154233,11.681715699545382,3.0407488258948017,16.891494733412095,8.593365437954752,403.94366335973734,2559.981806295703,0.829580184402552,0.69386963568622,8.0
7.049749434595819,-7.049749434595819,121,1.7558499852796188,0.392755198695679,0.839118947834512,0.08651231490484557,0.0,0.596496479345028,14.300748439154232,11.681715699545382,3.0407488258948017,16.891494733412095,8.593365437954752,403.94366335973734,2559.981806295703,0.829580184402552,0.69386963568622,8.0
7.049402540041319,-7.049402540041319,253,1.6867702211295579,0.2997243496296152,0.655197562644908,0.14910791854826758,0.0,0.5036958042960649,15.291844213046282,8.635491740374782,3.2190716581696743,18.228089471060827,12.208736053616706,450.51061420850965,1836.6201023172305,0.8445859591236453,0.6883276667839209,6.0
7.048423663017288,-7.048423663017288,297,1.7075330285598884,0.33286804034622014,0.5263204981175367,0.1267964651073564,0.0,0.565398061561729,14.857514909564063,9.691177762296284,3.194205504712123,15.995871328388812,12.790648815828241,395.2022389705583,2760.43721479074,0.9577684462368588,0.8022272210438144,6.0
7.048101155302176,-7.048101155302176,155,1.5972091688353127,0.38347898501985767,0.561848562560421,0.1343326483068485,0.0,0.4973824564470053,14.153725843712948,10.61010464872762,4.13772417399698,19.81497748196839,14.713168122748867,344.9499748470917,1354.8377079191962,0.9490269347195701,0.770377467187636,6.0
7.047670692021416,-7.047670692021416,270,1.5912079662574203,0.3545511243000129,0.6728558155827947,0.2504636640326882,0.0,0.5768521599810579,14.841097227006308,9.637694649160455,3.073776238604176,15.63488137246253,7.540959101900244,499.6398952880399,1918.2955233684715,0.8292787915563284,0.6659322741744411,8.0
7.047541291591557,-7.047541291591557,278,1.661853515253149,0.3501286322630618,0.613831683957,0.17248058155422835,0.0,0.4839844869271106,15.191719975958907,9.94912156757034,2.5122213132583666,17.36607844203785,13.602809058065894,313.9308022201909,2394.7391934172733,0.9623318518416093,0.8911823055635624,6.0
7.047043343897364,-7.047043343897364,280,1.6531248384208181,0.3047576742355226,0.7304013691307525,0.15235735840917225,0.0,0.46285152596510304,15.864731182211237,10.268679280499827,2.8536083674853163,19.35733634532188,14.891066026182553,307.4391041617221,1776.9202571901399,0.8953733371987029,0.8780971020088476,6.0
7.046468610998608,-7.046468610998608,226,1.7177533211347573,0.3892464821937187,0.7568054211398834,0.2920713536196555,0.0,0.3879364375282897,13.867244123337118,13.614232991637884,4.282971761818993,20.44921609216646,13.360131842205123,424.38138442475315,2298.2021809038715,0.7314916711592316,0.7343000839680923,6.0
7.046468610998608,-7.046468610998608,281,1.717753321134757,0.3892464821937187,0.7568054211398834,0.2920713536196555,0.0,0.3879364375282897,13.867244123337116,13.614232991637884,4.282971761818993,20.44921609216646,13.360131842205123,424.38138442475315,2298.2021809038715,0.7314916711592316,0.7343000839680923,6.0
7.044264049013149,-7.044264049013149,278,1.7768910708291938,0.36438735598904887,0.4894757973225143,0.20106144403024404,0.0,0.5179940104829822,15.399345772286727,10.47052419815042,3.0398365027440954,22.655272387887052,11.820217496612926,306.6260221088459,1534.164194024066,0.9686593034548707,0.9143840910806668,6.0
7.04238120268231,-7.04238120268231,155,1.753398552647388,0.37115404715502454,0.5188452072096452,0.24102358445558858,0.0,0.46802714399077394,15.077648214430805,11.09043500776528,3.3164245298129478,16.786101200155436,7.397877987985341,405.3678276673787,2408.411130855303,0.7769165364764288,0.9092895783640471,8.0
7.041574890511172,-7.041574890511172,210,1.586585790296508,0.3752009620506595,0.677034909546326,0.10272195348672118,0.0,0.5159855760250494,14.515394777190822,13.920646819028057,2.8223471418030677,17.751967702006727,9.753236128510354,425.9313633713345,1993.2536109827704,0.8028268097422075,0.6550968040056819,8.0
7.041574890511172,-7.041574890511172,261,1.586585790296508,0.3752009620506595,0.677034909546326,0.10272195348672118,0.0,0.5159855760250494,14.515394777190822,13.920646819028057,2.8223471418030677,17.751967702006727,9.753236128510354,425.93136337133456,1993.2536109827704,0.8028268097422075,0.6550968040056819,8.0
7.041316739750739,-7.041316739750739,257,1.7402980317651982,0.37994373293862455,0.7106076952831616,0.21532959141290026,0.0,0.532676999057599,15.26638788661215,8.202949210258998,3.7042466524881608,22.53142625414799,11.36408163145206,391.430245615053,2804.7710074145193,0.9732038168907435,0.832387276257725,6.0
7.041212182145111,-7.041212182145111,158,1.7555088093835607,0.31370306105887036,0.8792515393141555,0.2512687658663352,0.0,0.5128355816777583,14.195896741425452,11.341201771359527,3.01099671724179,19.312206548711764,13.509985177312378,361.0106698746522,2528.8787897102693,0.9113308046318103,0.7552689842403177,6.0
7.041212182145111,-7.041212182145111,211,1.7555088093835607,0.31370306105887036,0.8792515393141555,0.2512687658663352,0.0,0.5128355816777583,14.19589674142545,11.341201771359525,3.01099671724179,19.312206548711764,13.509985177312378,361.0106698746522,2528.8787897102693,0.9113308046318103,0.7552689842403177,6.0
7.039795809306841,-7.039795809306841,285,1.803828040673623,0.3835031964997797,0.5077990623293749,0.1203547650181387,0.0,0.4649078631093786,13.190382138006747,10.979581760722228,4.112544406182639,15.929106874138592,11.724992703997424,471.98080156279116,2275.2161223082267,0.7861751051336506,0.7936660648668453,6.0
7.038893809773822,-7.038893809773822,229,1.738327204981163,0.3551434661673357,0.43013138860240585,0.20738583810654163,0.0,0.45023937556723403,15.598942795230181,8.186711371305348,1.9005217588682966,13.14955707734581,8.815674742877519,433.89768714336935,1523.2775438168933,0.9836846446335266,0.7283295051616188,8.0
7.0388387666528605,-7.0388387666528605,255,1.7846980591579897,0.2679262395554847,0.542409764088206,0.17524625455127515,0.0,0.4955253757354662,14.56166349020395,10.826887931380984,4.109063176653283,19.80953169238096,10.76665492031527,401.5801817434424,1785.5492957880654,0.9739112156563628,0.7766265007803497,6.0
7.038623016665962,-7.038623016665962,233,1.486537813767052,0.30893459530260975,0.47100433859651847,0.2166480643194557,0.0,0.4725352434529039,13.956469395401143,12.474568435624096,3.767955561683796,18.36947799379737,11.258763464158694,450.28098046607533,2546.8698451947625,0.9913652016369912,0.7908111296268632,6.0
7.038532075333796,-7.038532075333796,257,1.72805537388483,0.3218051001544415,0.7764136943411274,0.11135682575965475,0.0,0.4202456377610068,14.988183867760581,11.877469138651536,3.370020297974208,21.726382596961386,13.771569111684663,345.5039429738211,2838.282034440397,0.8892494605303272,0.7522850476597492,6.0
7.037782661549604,-7.037782661549604,255,1.6748655080473998,0.3960386044686063,0.6720279714561659,0.28108202917874414,0.0,0.5247308200078398,15.283213178437414,7.957962679769034,3.8971669377880493,17.667764755654503,8.895309491093013,491.57367837287353,2393.1431151772213,0.9131907650991282,0.8379524834670748,6.0
7.0377399160601275,-7.0377399160601275,285,1.7143890965402884,0.23975224755979363,0.7581642542145048,0.10932716046023441,0.0,0.52589903851427,15.529273163282328,9.709623061774664,3.119153984754348,16.93683956573233,12.843649692297536,387.71130228191356,1787.5020642603324,0.9674373728151775,0.745223390435282,6.0
7.037618251739504,-7.037618251739504,222,1.7865745278170173,0.3308490586602142,0.8248758910555035,0.21968449465267567,0.0,0.5271529456455704,14.179670054837008,11.098232051710994,3.2744799767750457,14.080782769191726,10.071967361223386,458.9117706423142,1555.3593488092536,0.9275662597541032,0.8160510793151183,6.0
7.0373324395112515,-7.0373324395112515,208,1.6133180868248522,0.2657556878866248,0.6166812722288999,0.18241209652849127,0.0,0.5077857204925513,15.775395316547115,8.642961389069708,3.29620549692281,14.550634858150373,10.065552010281674,401.6882508888797,1698.0530351667187,0.8469134466722608,0.7552174957251703,8.0
7.0373324395112515,-7.0373324395112515,261,1.6133180868248522,0.2657556878866248,0.6166812722288999,0.18241209652849127,0.0,0.5077857204925513,15.775395316547113,8.642961389069708,3.29620549692281,14.550634858150373,10.065552010281674,401.6882508888797,1698.0530351667187,0.8469134466722608,0.7552174957251703,8.0
7.0371768809348945,-7.0371768809348945,259,1.8037050763671625,0.3599440394290207,0.5393100297545964,0.1791890205420622,0.0,0.4637889660756699,15.353284311183568,7.715687187798995,4.433381289195056,22.991936694075804,14.21682859763121,285.832794451924,2330.547534392958,0.9656714039738993,0.9353603830555774,6.0
7.036914439952944,-7.036914439952944,251,1.7158683032264268,0.37509310017041153,0.43901318909613124,0.12398430821071095,0.0,0.4463662342882815,15.4915242696682,8.605320893283167,4.104773382313189,18.052925775390204,10.108701819321183,490.8373270487647,1373.6146142836647,0.8559273601734722,0.6597360142358295,6.0
7.0367302744573035,-7.0367302744573035,243,1.6633616594945024,0.23092189074196143,0.41531262284422354,0.20275672233547548,0.0,0.43711817927272684,14.224467289950883,13.412588039901454,2.9824025264646834,19.10456976274187,12.415238438468386,279.88959921374766,2885.4107519923814,0.9357482184379483,0.8877643070421535,8.0
7.036601360712857,-7.036601360712857,285,1.6535932454826383,0.3709415513046543,0.8163199050505586,0.1325985886206772,0.0,0.4676514927429579,15.61965314861555,8.579486421873078,3.8834102140769766,19.122258591480453,13.337761498733867,343.90237943445106,2346.5202358309366,0.9013290860684127,0.7524402420940337,6.0
7.036547873099725,-7.036547873099725,257,1.7835129002856491,0.317099974224226,0.5554314888911084,0.17219399438378147,0.0,0.5183820693721792,15.624701772405189,7.914157218394795,3.145243785321028,19.36525599529151,12.192811869561732,348.21571247667265,2064.6968668822315,0.9786305467185752,0.8534733212581707,6.0
7.036126655655094,-7.036126655655094,252,1.696216903126385,0.35728112567225545,0.6518086649759782,0.17947110755023996,0.0,0.5137822608409998,14.621503458229435,11.502535029770335,3.732703842746461,17.87543054770136,9.203701561216025,417.37463432944384,2619.0557874783294,0.9070477417599516,0.9468844910093217,6.0
7.035980411578812,-7.035980411578812,274,1.7231075334474963,0.322401932906218,0.6972662954696875,0.23326308651114275,0.0,0.4649346545440243,15.721856002078287,10.471513495226464,3.212431686679431,16.084934383446555,12.112897495366399,377.83582805139247,2437.727856512074,0.8539381197689095,0.8428613480682708,6.0
7.03540470798893,-7.03540470798893,241,1.6215625655472576,0.32484635565374104,0.42562732682121973,0.1643930691000183,0.0,0.4819992060765717,15.474157865972685,11.673920826588903,2.453393099123282,23.311899817386017,14.943028987943396,261.8273595465368,2697.5184813215496,0.8205447915181627,0.6492043295574628,8.0
7.035286894646956,-7.035286894646956,256,1.6193504147233067,0.3999366367725142,0.5309536550701274,0.29330184522871816,0.0,0.5095336553295559,14.121386798252713,14.077461618082967,3.5023064107295454,21.640299745985192,12.77962949326969,332.6527083835432,2065.668016570023,0.9687945391793398,0.7937078047338353,6.0
7.034710991859735,-7.034710991859735,251,1.691242463631612,0.3159413997429751,0.4451730370484172,0.09806970021662274,0.0,0.44808614904812605,13.83349621712194,13.532451295060497,3.9245480940299013,19.11564139846731,11.80429737223348,455.44537783172996,2009.024698776046,0.7130188813893752,0.7364401698433413,6.0
7.034270961666252,-7.034270961666252,260,1.756134231003041,0.3350442939925702,0.5835755324137567,0.24581294769515186,0.0,0.44814779483014777,14.77114092502005,12.501765828390843,3.3789470438231684,18.177815503131235,11.076542964464622,333.0996113423958,2104.2231145130663,0.9443118859247431,0.9538314057126506,6.0
7.034255904408988,-7.034255904408988,279,1.8014051976989351,0.280692501429638,0.4635336510004016,0.1392834336750232,0.0,0.47194136345085036,14.81091437791479,14.793141677109944,3.1287831209082992,18.68459387893992,11.604521001754355,349.88254508538233,1792.9582886456428,0.9589193838022363,0.8372134970452689,6.0
7.0338803321697885,-7.0338803321697885,216,1.6864377158755939,0.35657235164933343,0.8641774629071788,0.1975307445885996,0.0,0.4894403183036207,15.83140429100868,7.4129071195149185,3.060316814359852,20.935002860407124,13.4269999687335,287.9252689266285,2147.3335685180873,0.8811547100885018,0.7412383797794957,8.0
7.0338803321697885,-7.0338803321697885,271,1.6864377158755939,0.35657235164933343,0.8641774629071788,0.1975307445885996,0.0,0.4894403183036207,15.831404291008678,7.4129071195149185,3.060316814359852,20.935002860407124,13.4269999687335,287.9252689266285,2147.3335685180873,0.8811547100885018,0.7412383797794957,8.0
7.032734034561447,-7.032734034561447,280,1.8147774085309194,0.3317433106513438,0.5565706824944673,0.22726908530093953,0.0,0.5247143835774298,15.169930007069283,9.995303991186834,3.2635808637784285,18.99633632062794,13.635440626645359,283.30008812721144,2089.2671589693996,0.9824867701719074,0.8636113780244081,6.0
7.030551351540034,-7.030551351540034,256,1.6016431479687625,0.2824928968887426,0.5542486362322697,0.27119455515705265,0.0,0.5586732822551114,14.87809847323308,11.118644865868786,4.44936113466276,21.320850993705076,13.875911490864333,305.4406751450815,2016.4538545161026,0.9606373324168975,0.9677606656281004,6.0
7.030296681761623,-7.030296681761623,285,1.8279853540060886,0.385459461773188,0.6232411964995895,0.09604381446831095,0.0,0.5368819682841246,14.673389334823842,8.892364908098322,3.7084261396054554,19.826868995678808,14.18119918011169,349.0934330970038,1661.692156396285,0.9012628098371454,0.7276684467381656,6.0
7.029538196023226,-7.029538196023226,259,1.7143747373165878,0.38940054846626015,0.6328394380425805,0.26906713794438397,0.0,0.4838202232897626,15.355143538298236,8.360340321008419,3.475780113023868,18.688065543880576,12.779015013633243,451.97766204743914,2979.7019223715915,0.870510712182893,0.6807357371030731,6.0
7.028983080453502,-7.028983080453502,287,1.78970968722723,0.37913118244938293,0.5814818944567852,0.2548962390219069,0.0,0.4175544750498975,13.722333832727887,12.68497048025401,3.2846603064300566,17.391268718521488,10.308628075513244,365.6796865916699,1332.3579029017521,0.9263994118608134,0.9374345614290448,6.0
7.027844605850736,-7.027844605850736,276,1.772876360865546,0.30881415515785066,0.6598246108877555,0.21140415148252995,0.0,0.4867764171573369,15.373424225969366,13.835807207904189,2.906603574840848,20.769116932673995,12.063436033566138,337.17458787742,2259.632856640801,0.8293092650210963,0.8539087558744536,6.0
7.027525140916449,-7.027525140916449,280,1.8001631656643182,0.2630780861556577,0.39296069810313233,0.1634404508033129,0.0,0.5049922177807873,15.540296515626904,9.826051649623968,3.747884668546767,21.778289811021338,11.933713083849904,334.12507455602014,1679.2059473988306,0.9652483969620709,0.8640552278255782,6.0
7.026588466660914,-7.026588466660914,255,1.694094256684398,0.3707935023212555,0.7768292402537459,0.19965040569268686,0.0,0.49021063414633503,15.483687203643495,9.362078045656256,3.2766387660821557,18.716094632351297,11.547065230921037,415.8259403929669,1891.6201692166605,0.7713295022212094,0.817198649021144,6.0
7.026493649949673,-7.026493649949673,224,1.6157746326101023,0.39373653075429427,0.45724047364477605,0.1936326607472195,0.0,0.4835259230144867,13.78472331197702,12.29677184876737,3.4154206582382627,18.996019415012483,11.223528832656394,415.404030343983,2192.668127325442,0.8480094066865338,0.7630356112974765,6.0
7.0250712023113575,-7.0250712023113575,143,1.6288935608077233,0.36067353150278547,0.7610547839615989,0.16250618929037458,0.0,0.5061528857747635,14.261401484747598,11.127751424737966,2.290454120158867,16.741310278988102,9.146069464718371,439.50944198468846,1629.238550984874,0.72744204994055,0.6608269410832457,8.0
7.024695650109023,-7.024695650109023,183,1.8193982658325278,0.3902739291066415,0.688802337190092,0.25535868973458664,0.0,0.5807159409515288,15.081298283881218,12.384670575368148,2.594498282288178,21.69780842892287,10.743823431582697,357.22197624489013,2689.003585505374,0.8795457503165687,0.6626917150335409,8.0
7.022880782266497,-7.022880782266497,290,1.7307676609038327,0.32983614571219255,0.6647532092314582,0.13898499612851337,0.0,0.5919708677820958,13.816108232666464,13.446723992225426,4.127054842784471,12.864569609508198,9.34231046388833,450.9225458058868,2586.43935588418,0.9709017174815064,0.9789407401811976,6.0
7.02208297142695,-7.02208297142695,280,1.741491190362418,0.3105403103919403,0.4363444193489875,0.2303232771272924,0.0,0.503756438001292,15.832846258552618,11.779718851963896,3.049997361243002,21.544773096810168,13.743541440248542,272.27492260809464,2325.137765831083,0.6951880359000973,0.7842705860973165,8.0
