rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
196,138,-2.4034241277357062,2.4034241277357062,True,1.5110877954724806,0.3198888170403018,0.8117178461421247,0.2067738343662264,70.0,15.0,2.544871693556966,4.2194237212818955,24.3437552208524,9.765923818651787,342.01987978005053,2721.978049799776,0.7530352109071017,0.5393980209333302
197,250,-2.4001603332800836,2.4001603332800836,True,1.4325331488638964,0.30354323119701715,0.5115133510696853,0.27951342889142067,43.0,11.0,0.5535934737567554,4.208063073691882,20.35124871919365,14.598497312914532,258.28212683169306,1551.1774460173565,0.8822971098084621,0.6272268129410625
198,78,-2.388519530194018,2.388519530194018,True,1.4641801780991242,0.2990650677507798,0.8249829365920252,0.2641090990481062,70.0,13.0,0.8451760111770703,2.648438186434768,18.952053222344986,7.861164849886069,351.9283294908584,1438.6536207693102,0.798199392795145,0.8682233866137347
199,182,-2.354888716818482,2.354888716818482,True,1.4212342472179036,0.3445218694102231,0.8847805038850614,0.16746362426220002,85.0,11.0,1.6740529532084911,2.649351434070561,15.93469381211634,9.767374869742692,308.22827582671835,1752.190345654454,0.8178888531851234,0.7097272851371517
200,202,-2.3196207630259362,2.3196207630259362,True,1.3912234372203214,0.3394590717017513,0.8202243220636533,0.27418878159861954,98.0,21.0,2.0949836542365947,2.67774614343685,16.445968226303357,10.773771900172385,310.78275635147315,1364.7719955270445,0.9888636796784904,0.8354118102469448
201,156,-2.3166374487360324,2.3166374487360324,True,1.4087232929572906,0.3325455783661474,0.8721171165951029,0.2769863535449345,31.0,2.0,1.2102812625081154,3.7653529623891284,15.777009811774402,7.504511618563207,417.7894678111527,1771.2265549398144,0.9025673308509456,0.7638921923470227
202,240,-2.2827015602713425,2.2827015602713425,True,1.3080325410618237,0.3003241318786431,0.8209227294286662,0.19630134634328522,80.0,11.0,3.0784754105912993,2.735493195670217,14.626656130231362,10.494734794001984,366.66159424275065,2325.5187576436347,0.7760669967622921,0.506631421575857
203,70,-2.2665602679200116,2.2665602679200116,True,1.327388105509713,0.3376211568537537,0.7922917169458201,0.2987031580601711,58.0,16.0,1.217065630236506,3.327836975631896,18.781914948694336,9.816273239979147,336.70504322014165,2034.1403486219076,0.8548488394651514,0.690211407045414
204,196,-2.2366507931358672,2.2366507931358672,True,1.4098002587386669,0.2340599970969266,0.4420254682874035,0.23702336434630292,22.0,7.0,4.127408451062749,2.0018470225830507,22.092831914141797,11.83992175161824,235.20368566326522,1656.0922142981603,0.8671899387608308,0.692930358811058
205,226,-2.2123155861960893,2.2123155861960893,True,1.432779804182892,0.3411729767812749,0.7858967626361593,0.18970970720052718,46.0,9.0,2.753233939269231,4.003184200161128,18.522595816357097,11.935332527840826,321.1485348410298,1775.6853453583951,0.7780964300384166,0.8491456021459731
206,133,-2.185332193275214,2.185332193275214,True,1.4558726135979427,0.366683824709698,0.877347357826698,0.2754841341639284,95.0,29.0,3.9209479679696235,2.3473155531241847,16.480045195721587,12.93872942117072,229.44109240786867,1214.445168619644,0.8628123268438546,0.8697184277640433
207,96,-2.184039506740587,2.184039506740587,True,1.3015499683277332,0.3155490334765182,0.7594173542568269,0.15091492188272254,27.0,3.0,1.7074999456151587,3.569471512455493,24.736146043794797,13.95565537027764,274.014338766189,2758.8476792513475,0.9011854784047957,0.7678492425567145
208,121,-2.153013518338743,2.153013518338743,True,1.3613665215977133,0.38059792057771996,0.8335174304787918,0.21924674988643617,99.0,27.0,0.6408853620324311,3.165929655573793,19.824084481467224,13.627590303374596,294.33485876022877,1117.4696072010897,0.6205737427110122,0.87830616616167
209,242,-2.0896814863826494,2.0896814863826494,True,1.2503554505601235,0.37288231929573584,0.7471727865291287,0.15682836828178232,61.0,11.0,4.293394914705431,3.0809382281392415,17.043119874632996,13.481077551669037,215.0787588932453,1434.6430198188486,0.8556066371949513,0.9989162341136114
210,43,-2.050675577742027,2.050675577742027,True,1.304380718406172,0.34099064956610947,0.8906341653411902,0.2075253951159648,73.0,21.0,0.6571997471859907,2.9512635823788935,24.501990257012537,17.047443380314295,311.13904856627363,1627.0972763245086,0.757030145091379,0.8140525858636822
211,33,-2.0214844973714934,2.0214844973714934,True,1.2064648970252936,0.38517154835638234,0.8782041432077139,0.2911799952729843,101.0,27.0,3.9228260797924497,2.460899033536158,12.259695238783065,7.205702042544706,331.9144948941807,1162.3251608850883,0.9329566191091835,0.9041868851705013
212,134,-2.0196084789571724,2.0196084789571724,True,1.3738325076547526,0.24125564575195313,0.6676249490188735,0.19183076599189797,45.0,2.0,0.9455526834982451,3.6059746671191917,24.935902024207078,15.051305610979208,201.7289563052146,1287.9715209972544,0.9376514414911136,0.6780107429758518
213,197,-2.014471407004476,2.014471407004476,True,1.3290261050300143,0.2609951226841846,0.5167721596619117,0.09269747823379357,46.0,9.0,3.107625983544142,3.405770421266885,23.010224130900994,11.457062694810354,348.15071826261817,2591.8863859463954,0.751535364864079,0.5274637737879107
214,183,-1.996067113431446,1.996067113431446,True,1.5029541457550053,0.3041143557805829,0.8896064539907885,0.24454218259074384,31.0,3.0,2.2365482337468303,3.2159660973652877,17.064770256187742,11.90607452273125,326.81749426975506,1151.7543583838576,0.9554839403046254,0.7761069048828756
215,164,-1.963218065322581,1.963218065322581,True,1.1116912416453424,0.3324039314313103,0.8729288704481788,0.2258967202286558,106.0,27.0,2.87844279391683,2.542627685478378,13.143363501374761,7.585106023093062,380.28298947956733,1092.598385661451,0.9591052069132477,0.7194150931862457
216,205,-1.9401246851868459,1.9401246851868459,True,0.9716110662054271,0.36494870752096176,0.5562952201813459,0.29117564255371686,35.0,2.0,0.8768752566538751,3.526060151401907,22.1911192080006,17.069917201064527,208.02040426060557,1044.8579844087362,0.9373326022177935,0.5024567190557718
217,249,-1.9352248493408957,1.9352248493408957,True,1.454923819432345,0.3589040269468448,0.8763103724576542,0.1828592681598869,60.0,7.0,2.7874610979745356,3.927864203999577,10.56109943525897,7.5117793894421805,388.0565747477464,2727.5938705452827,0.7727163782410704,0.7594079404033816
218,201,-1.9257956346447593,1.9257956346447593,True,1.2041482383603284,0.28683072173452834,0.8622059265859037,0.25557593858442773,102.0,15.0,4.887451964138338,2.0613629941572595,13.751304626569473,7.96652064857677,499.0157245198352,1705.7514927520142,0.5678288811845571,0.9635069027876314
219,181,-1.848974029212087,1.848974029212087,True,1.3792870965141648,0.27799379649216394,0.7345606558833974,0.18597942535979292,15.0,3.0,1.5006991397169822,3.925529774629139,22.52785464644224,11.909068015919614,376.2216402345283,1914.0371880494174,0.5394522778051107,0.7141848407059015
220,42,-1.8394121773360017,1.8394121773360017,True,1.2721493683052603,0.37174281073251464,0.8593804189375583,0.23844426521100448,69.0,19.0,0.8555123213927587,3.023380715913789,11.97847990025977,5.938924281609208,452.3408199091388,1166.7048634387354,0.9437483549506807,0.6881799999055797
221,84,-1.8206067085108266,1.8206067085108266,True,1.4279987034304356,0.3259533796640348,0.890117220278714,0.20760002235196473,59.0,8.0,3.843002331546215,3.118509173299894,24.438177760401253,11.262030920359976,212.30854273921105,2367.2871242876863,0.9089182807139476,0.6632663055925961
222,3,-1.691629016867398,1.691629016867398,True,1.483109996905703,0.34448411441256577,0.6451036318755138,0.25725426298597776,68.0,14.0,2.6128254940509397,3.079611383149857,20.676806673441547,12.102087376568145,270.35630699481555,1884.056464341114,0.9300021439393641,0.8453956334560973
223,193,-1.654851089363842,1.654851089363842,True,1.3317384074634295,0.30248136997965624,0.7772739073338115,0.1763025085523887,51.0,1.0,0.7310759293006779,2.2253888580217476,21.226738788011264,10.016739489311039,304.32365807578844,1605.7858344530798,0.7227309654993257,0.920110849786727
224,195,-1.5661370799440575,1.5661370799440575,True,1.4809051958331219,0.2929032002363497,0.8170910238279419,0.27646715765749763,61.0,2.0,2.81190878379923,4.16310902391621,19.74232941462762,13.389894248486872,279.11076058481933,1508.1271303590988,0.8937406010233724,0.7592313200006789
225,105,-1.5349728849256947,1.5349728849256947,True,1.3453295734891175,0.2696744361739521,0.8211108475311951,0.2854616745439209,66.0,19.0,4.107661908536013,3.276839301068344,14.581774638395668,8.77812779642722,431.93801605518195,1016.4734745436367,0.5809590837770533,0.8242102536342032
226,80,-1.4237836556337036,1.4237836556337036,True,1.3476297374824513,0.28649559569462224,0.7621134172523986,0.1138408185384813,50.0,8.0,0.6133485393742641,3.8913117809950784,22.059476953253494,13.138965608319717,379.9106134778491,2272.712958017763,0.7888864543727396,0.9011921702118686
227,11,-1.3691107013753436,1.3691107013753436,True,1.5222837570230634,0.36199597297431474,0.8363006425187168,0.21024723364774525,18.0,4.0,2.658873327551737,2.4234234621029955,15.664882262231702,12.075044031834713,249.50284082610213,1826.0593821893433,0.8233234220933655,0.8233602666289859
228,224,-1.179513195413068,1.179513195413068,True,1.430303392953021,0.36337352888622076,0.8365965268504574,0.2464319434055237,29.0,9.0,1.9715019536618918,4.184780808696472,18.154574517049554,10.870787253156738,372.44143967984206,1988.5253351525164,0.7855738287580492,0.9809361818832493
229,239,-1.097217783432177,1.097217783432177,True,1.33620981734364,0.35403464825422776,0.7858189279254078,0.2311119998273104,61.0,20.0,3.501580720230826,3.596434640256148,24.088062202953136,12.02637056283896,312.911711425045,2804.806546526902,0.9140345358838191,0.5731553484228862
230,251,-1.071897648297505,1.071897648297505,True,1.2557071057073896,0.2518858301583473,0.7475217476997391,0.21983592342441363,83.0,21.0,4.781282300995114,2.720209379237537,13.412333502373492,6.564987677706491,388.7673884564631,1753.5582849589832,0.8161025685712707,0.7132349307365057
231,68,-1.0504787770918433,1.0504787770918433,True,1.3412187575791032,0.2103897064676335,0.8374654545575638,0.2998596494460491,76.0,20.0,3.039475564647595,3.490293702281833,12.085442865875105,7.887901496729129,374.3675237297912,1231.4279582304384,0.8149022469582965,0.9516656317698681
232,113,-0.9299025670174599,0.9299025670174599,True,1.281344438625014,0.3676062588449038,0.6911425626056876,0.1349126256995215,56.0,17.0,0.8234567432038928,3.2743799540638956,18.782172956050804,13.708921722115484,319.5033088125679,2075.82491578419,0.937005314616606,0.6483375800119517
233,50,-0.8589856284367201,0.8589856284367201,True,1.5077964639574015,0.27699272794928365,0.7471315679017599,0.23543610800853138,76.0,9.0,0.8178115894413482,2.6410917176062143,15.442824864793312,11.95039175721222,400.73875666044955,1292.7829892219886,0.8435684512294519,0.9326870489556538
234,214,-0.8366403238087643,0.8366403238087643,True,1.3725311071718083,0.25969855693051486,0.8020201775631639,0.20150201738887993,9.0,2.0,3.3212171446961483,3.4516426195062135,12.697647065449512,8.82063645790796,445.1140274979945,1906.2879224307324,0.5729326294554944,0.59160257491904
235,221,-0.6830035480925849,0.6830035480925849,True,0.9399849435186471,0.23180769276465166,0.8805969681338484,0.12377626217719735,111.0,34.0,2.946431192456383,2.6098676798711593,14.253207688468583,9.468376981531303,415.3724916264284,1008.8056248884687,0.7885892951394369,0.7639227109389835
236,229,-0.5575604156528033,0.5575604156528033,True,1.4520723981847132,0.2569169451290655,0.804486391200933,0.2332002179041776,96.0,27.0,0.8860474638203353,3.0710521219366176,15.315535639992923,9.749726712324172,410.3841891612737,1321.0141462858667,0.9614904143851255,0.9284830175277995
237,99,-0.48859618668503835,0.48859618668503835,True,1.26225174561551,0.34065666137369205,0.4082032684638621,0.2657445117020457,26.0,8.0,4.931589407463692,2.9212207670346655,17.92304028157072,14.157762210349134,278.4288602249811,2528.6752438110375,0.9434517268787688,0.900733203257623
238,54,-0.28052125105620274,0.28052125105620274,True,1.4596612946107168,0.36312902550107573,0.632323432061426,0.08696401901132944,62.0,20.0,2.21808778594,4.496537745047585,19.296217007365428,13.421624773530231,263.46692471994663,1353.2277588201398,0.8358799696391999,0.9302479151635752
239,32,-0.24057278581410824,0.24057278581410824,True,1.324502139368877,0.27631633497177316,0.8973448571174617,0.19504373059208324,36.0,5.0,2.5177308538926986,2.721523616217205,18.40313371486416,11.279274147563793,345.6692746028904,1850.024974185198,0.8314326923622685,0.6664264228958258
240,17,-0.23809523809523808,0.23809523809523808,True,0.9537263285193589,0.3364764635977236,0.826543103335378,0.17323670437575625,19.0,1.0,3.467383687187167,3.077003827598806,15.261917797159603,6.540342215791011,251.26538441644686,2232.163660996171,0.9854254844379,0.959481753271585
241,73,-0.23269890159286444,0.23269890159286444,True,1.5161966816063677,0.2800929238203532,0.7294057989256904,0.23897842609971343,48.0,14.0,1.3931184872665605,2.837000843200968,16.186194415608284,11.10270281246353,338.5235018980566,1819.1008680449058,0.7261863769181884,0.6609186287861257
242,145,-0.23191757111565536,0.23191757111565536,True,1.4776063196596518,0.2822026433557872,0.8693459033949714,0.17818873204477592,73.0,4.0,0.8025582019681383,4.058565899386355,21.963297251374165,12.338699098340262,257.9328517785596,1187.047044666836,0.8271700607708377,0.8603795926828893
243,223,-0.21739130434782608,0.21739130434782608,True,1.2149130982489142,0.1816679545154916,0.6332939103335327,0.14846950597178663,21.0,1.0,0.5137293877954496,3.4516640514868797,15.263196561461674,10.79219856143431,210.67437188823857,1058.2681343287204,0.7547788114880086,0.6081106728085166
244,236,-0.16129032258064516,0.16129032258064516,True,1.2297424764367537,0.38821984364860607,0.5411346157932724,0.28292094617753016,29.0,1.0,2.7065952974992564,2.1338988548388356,16.58022698533167,7.057471871205592,256.62797365225134,2618.134689263939,0.5458794292411928,0.7572152888739249
245,100,-0.16129032258064516,0.16129032258064516,True,1.48317375278498,0.2922827372832512,0.8578672298290828,0.24773269865414516,29.0,1.0,2.5505482026388457,3.720034356345625,10.666376789593462,7.564505198578331,230.28651872304192,2978.8129859103515,0.6743845978812821,0.9380388923263165
246,168,-0.09025270758122744,0.09025270758122744,True,1.4099065358046483,0.2137830507735065,0.7082007779543893,0.2411001166885456,51.0,5.0,0.9817347793853899,2.079699574574671,15.369684105239273,6.173397291088901,235.00982790079482,2960.3189860288703,0.7990008923600825,0.6713524099941397
247,98,-0.08680555555555555,0.08680555555555555,True,1.041676550126748,0.21291210170548225,0.8666911155154173,0.1419701731922708,49.0,12.0,2.108697191186211,3.3590114048287734,19.400764024833155,14.536967193784701,291.3751507651357,1998.5515266020977,0.5368674974888563,0.5566713192256825
248,155,-0.08143322475570032,0.08143322475570032,True,1.1803238486358654,0.17734882314066255,0.7860142022829422,0.16958039299003314,57.0,5.0,4.442805598298145,4.365858791384129,18.191384568983175,8.846702917911307,301.8796014134539,2093.1954840951084,0.7582076462612451,0.6633218345445517
249,97,-0.07668711656441718,0.07668711656441718,True,1.4103469363562513,0.3468636364129381,0.6166601240071332,0.2651864779170988,56.0,13.0,1.8735739672606027,1.0808587597719028,14.991221074635597,9.807456027904442,252.5165615620313,2741.622783420864,0.6709139990753188,0.8208761752119391
250,46,-0.07418397626112759,0.07418397626112759,True,1.5227832459913273,0.32919015831837967,0.749664384528147,0.28537854164163934,57.0,15.0,0.9787168030543669,4.312065495440331,20.083018309385153,12.94232128493515,315.70691256373993,2117.617177912669,0.5486680918976206,0.9280906961560478
251,211,-0.07352941176470588,0.07352941176470588,True,1.4033334114617104,0.2863059401641089,0.6196285308244889,0.15401140276808725,63.0,6.0,3.3493981191336095,2.7679763789525698,12.493904727932001,6.489181566261091,387.4073673973544,2143.3001614542554,0.5707648021871097,0.8467438741441293
252,124,-0.07062146892655367,0.07062146892655367,True,1.3495306156077436,0.3546261894524357,0.8273913086864411,0.1003154567754862,64.0,9.0,2.3378756760706407,2.6132302786810997,12.649531528143676,9.498147992079595,242.0367962992123,2818.5664135962725,0.8423497418377224,0.7436267358613469
253,62,-0.06234413965087282,0.06234413965087282,True,1.0991397456321865,0.2259541479209219,0.714519342687105,0.19791262190560197,71.0,13.0,2.2182625077235953,2.306492390109012,22.085654272358973,17.175524232627478,203.04207678455126,2061.712988194378,0.7386821159161627,0.6542807270289854
254,216,0.13367603645949616,-0.13367603645949616,True,1.3533020528047268,0.3424259187731516,0.8582134385880497,0.23897121042407604,58.0,15.0,0.9075935797006063,3.1765850194935887,23.081305105867777,14.017078271026353,318.8581994804974,1202.8108312891673,0.883675304709465,0.7407784937764326
255,76,1.35377099323044,-1.35377099323044,True,1.4564818105680524,0.30095681963995435,0.7101867580373175,0.26805988443682954,84.0,25.0,1.204437812701363,2.57157351411949,18.603418407321563,10.778755364709067,308.1289497131302,1089.249296381076,0.9624694819443611,0.8701655465905782
256,171,2.2189290618437463,-2.2189290618437463,True,1.414368894472778,0.2987685407987819,0.6197235474352875,0.2249180045332566,27.0,4.0,0.6688365068385678,1.5242881750829342,23.97437221358887,12.585627855905813,298.1812315405317,1843.1232494948117,0.9969259095239846,0.6250376577015608
